sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_3000.png,4.713928217354079,0.0,2.3800068165820614,5.077273764853575,8.688454788317511,35.20411665807822,0.0,0.0,0.0,0.0,0.0,0.0
image_3001.png,-1.0156828681081018,0.0,4.906974283923882,3.25923851500095,6.25826915119467,35.22789576872012,0.0,0.0,0.0,0.0,0.0,0.0
image_3002.png,-0.9532016851373716,0.0,4.809229729836922,7.920451753806164,-14.25154547131632,35.38473993365895,0.0,0.0,0.0,0.0,0.0,0.0
image_3003.png,2.39883917829101,0.0,3.640037523925268,20.638483608480605,12.844871921185025,35.41483072933798,0.0,0.0,0.0,0.0,0.0,0.0
image_3006.png,-0.6296804620065855,0.0,2.212045089855614,8.849638666167207,11.482862888105808,35.548113533510815,0.0,0.0,0.0,0.0,0.0,0.0
image_3007.png,-4.338505378830453,0.0,2.15625031869626,-3.6788455442968977,23.60093511940716,35.6879785611784,0.0,0.0,0.0,0.0,0.0,0.0
image_3008.png,3.8786503146438847,0.0,3.349356301041256,-6.285619080629567,-3.596916792594021,35.72412182718904,0.0,0.0,0.0,0.0,0.0,0.0
image_3010.png,4.219801187179108,0.0,1.9990342304206377,16.70568932812456,-11.179212601422272,36.00190612489391,0.0,0.0,0.0,0.0,0.0,0.0
image_3011.png,4.999489702149168,0.0,3.2832189757243864,-14.74782688061712,-4.271484469602672,36.00943817792259,0.0,0.0,0.0,0.0,0.0,0.0
image_3012.png,-0.3836063868116319,0.0,4.40946354142728,-16.684629197607514,1.8890477089096267,36.10952152254788,0.0,0.0,0.0,0.0,0.0,0.0
image_3014.png,-4.608738885677186,0.0,1.7316128550257863,2.2376759987932022,-16.278039762633043,36.3232165467106,0.0,0.0,0.0,0.0,0.0,0.0
image_3015.png,-4.069328599221679,0.0,1.5623849055125936,9.596729933150996,14.23421413678231,36.34771966994308,0.0,0.0,0.0,0.0,0.0,0.0
image_3016.png,0.377509775277578,0.0,2.247316666795508,21.07285057518321,-9.96481681652696,36.393088608961335,0.0,0.0,0.0,0.0,0.0,0.0
image_3017.png,1.091640528298269,0.0,2.7940219000856983,-22.002230657213087,0.4052895084188056,36.41725408684377,0.0,0.0,0.0,0.0,0.0,0.0
image_3018.png,-4.335912485312374,0.0,4.711362635357807,-10.49660463091688,9.788086517309342,36.58735072134172,0.0,0.0,0.0,0.0,0.0,0.0
image_3019.png,3.7265065544739535,0.0,1.9170457702769053,-16.22219941582216,18.70455979803309,36.613073650175096,0.0,0.0,0.0,0.0,0.0,0.0
image_3020.png,0.2199627362998244,0.0,2.2360041614279385,-1.4577092703603076,-7.466416720111793,36.83628704446952,0.0,0.0,0.0,0.0,0.0,0.0
image_3021.png,4.651163249194699,0.0,1.637689570125616,-14.691001362880126,-14.01095192176224,36.90006078257642,0.0,0.0,0.0,0.0,0.0,0.0
image_3022.png,-2.0785247320745115,0.0,3.235256197239158,19.220312887034844,-14.633856001489958,36.9266630581028,0.0,0.0,0.0,0.0,0.0,0.0
image_3023.png,3.513234378820872,0.0,3.6786897338879694,-18.39625247706373,-9.91964524475809,36.97398690385336,0.0,0.0,0.0,0.0,0.0,0.0
image_3024.png,4.372935385658476,0.0,1.3082646811250087,8.30836791080624,-21.763283948254475,37.019426680460185,0.0,0.0,0.0,0.0,0.0,0.0
image_3025.png,-3.107472938020306,0.0,2.265700628166768,11.27059309604608,-1.457758131787676,37.12744110567783,0.0,0.0,0.0,0.0,0.0,0.0
image_3026.png,-3.707404527594169,0.0,4.507772204066448,1.8675557566000127,8.103128519431435,37.18567409153462,0.0,0.0,0.0,0.0,0.0,0.0
image_3028.png,-1.759572845282377,0.0,4.122368564978617,11.95834453062865,-19.626035332042527,37.262482303235686,0.0,0.0,0.0,0.0,0.0,0.0
image_3031.png,-0.008181654483045,0.0,2.0419920329170487,-19.63533337583316,-7.843324913750738,37.82169936740081,0.0,0.0,0.0,0.0,0.0,0.0
image_3034.png,1.1882616824137653,0.0,2.2182864759734167,24.186639169293866,3.0391951262236945,37.88894418396046,0.0,0.0,0.0,0.0,0.0,0.0
image_3035.png,1.229683229783043,0.0,3.0113960765122645,-17.2082457530434,16.747110460881274,38.00169545471593,0.0,0.0,0.0,0.0,0.0,0.0
image_3036.png,2.384024410154169,0.0,1.1493662210096414,18.3101765148824,-3.929420575698036,38.08484356974796,0.0,0.0,0.0,0.0,0.0,0.0
image_3038.png,2.3788128391730137,0.0,2.488137672450569,18.44270186767816,-7.573703788948127,38.10810035918985,0.0,0.0,0.0,0.0,0.0,0.0
image_3040.png,-4.797816025596743,0.0,2.8044111013060444,-13.123378519242827,9.70444649184314,38.27511035931073,0.0,0.0,0.0,0.0,0.0,0.0
image_3043.png,4.42435620587473,0.0,2.1478919502101674,14.394237696517983,-2.329506149234673,38.49563110990226,0.0,0.0,0.0,0.0,0.0,0.0
image_3044.png,0.5736879132391692,0.0,4.565374996233421,16.674807086599138,-1.1313200945419422,38.51925812037922,0.0,0.0,0.0,0.0,0.0,0.0
image_3045.png,-4.672240987066366,0.0,2.924886018956389,13.081028315292428,8.103587122163917,38.52347537726493,0.0,0.0,0.0,0.0,0.0,0.0
image_3046.png,-0.1339390871854124,0.0,1.352722710949692,-20.635318888434533,-6.492834397749849,38.7054713826345,0.0,0.0,0.0,0.0,0.0,0.0
image_3047.png,-1.1592627068823402,0.0,1.0427221335117736,18.71872169130297,-4.41459096760484,38.75231258490237,0.0,0.0,0.0,0.0,0.0,0.0
image_3048.png,-1.5161361465577017,0.0,3.0942045226471646,15.99744245115299,17.4921497053584,38.99580553266176,0.0,0.0,0.0,0.0,0.0,0.0
image_3050.png,2.1299669635498564,0.0,3.571969256097251,-22.50603847967264,-2.335200432557856,39.17626200528329,0.0,0.0,0.0,0.0,0.0,0.0
image_3051.png,4.874349897163631,0.0,2.3126976412846565,-9.01783502054394,22.48991823122968,39.6394767548106,0.0,0.0,0.0,0.0,0.0,0.0
image_3052.png,1.0936363725473424,0.0,3.956541087170655,-10.0518192251389,15.02358743634797,39.69197387594352,0.0,0.0,0.0,0.0,0.0,0.0
image_3053.png,-1.3252467774807275,0.0,3.5551875402149222,10.11012180919559,7.166987185550362,39.748407660182295,0.0,0.0,0.0,0.0,0.0,0.0
image_3054.png,3.2189556666153543,0.0,3.631505823264474,-1.1797183584889042,5.798816036557653,39.754317931537344,0.0,0.0,0.0,0.0,0.0,0.0
image_3055.png,-2.9078950887807253,0.0,3.75535759799955,16.19875905696967,15.267032126382604,39.76204526728293,0.0,0.0,0.0,0.0,0.0,0.0
image_3056.png,-2.243913598700807,0.0,2.415619331259377,8.17994198148923,21.456189602739308,39.81880427897488,0.0,0.0,0.0,0.0,0.0,0.0
image_3058.png,0.8971181799292314,0.0,4.711205590555574,1.1090501322304145,-9.564770274737896,39.82631227035776,0.0,0.0,0.0,0.0,0.0,0.0
image_3060.png,-3.479727727904305,0.0,2.9871991753828184,7.538801698259242,-7.094586455652329,40.35841578352381,0.0,0.0,0.0,0.0,0.0,0.0
image_3061.png,2.461028700926283,0.0,3.0771295132473804,-9.066405621274845,21.214492952569152,40.46113091095592,0.0,0.0,0.0,0.0,0.0,0.0
image_3062.png,-0.7000321952928692,0.0,4.909816825368184,-12.308130816375936,-5.550204717200557,40.56595659389791,0.0,0.0,0.0,0.0,0.0,0.0
image_3063.png,-2.2626737061153577,0.0,2.096813087140394,-5.779727753505684,5.8171778241069845,40.58429027820896,0.0,0.0,0.0,0.0,0.0,0.0
image_3065.png,3.587774682319022,0.0,2.086556056419101,6.467444032288701,-11.691341145962262,40.73206259568661,0.0,0.0,0.0,0.0,0.0,0.0
image_3066.png,-1.2570381667908397,0.0,4.973048858975238,-4.44922306146571,4.191000317756833,40.799616759579095,0.0,0.0,0.0,0.0,0.0,0.0
image_3067.png,-2.573934856172586,0.0,1.5272987068215826,9.510518684300548,7.660148177435877,40.80252836788367,0.0,0.0,0.0,0.0,0.0,0.0
image_3068.png,-2.9008000991308003,0.0,1.776116778297368,6.105609681973425,-16.662793276117974,40.83564782139058,0.0,0.0,0.0,0.0,0.0,0.0
image_3069.png,1.7971569095556983,0.0,1.2744674799935098,8.67157592332964,-9.787322089841007,40.907964838965,0.0,0.0,0.0,0.0,0.0,0.0
image_3071.png,1.3992102132752384,0.0,4.6978246962264825,-1.3966375047186956,-23.2345553837657,40.981437800349056,0.0,0.0,0.0,0.0,0.0,0.0
image_3072.png,3.7968154258793305,0.0,4.354153805496365,-8.098902121266937,-20.507331208997748,41.09899203219933,0.0,0.0,0.0,0.0,0.0,0.0
image_3073.png,-1.079782826948299,0.0,2.012406129221089,-20.1644380560938,5.432358540322164,41.121906281759976,0.0,0.0,0.0,0.0,0.0,0.0
image_3074.png,2.581937163538238,0.0,4.439479551278312,4.643673691870337,-15.535085594685984,41.17255716436014,0.0,0.0,0.0,0.0,0.0,0.0
image_3075.png,2.4539807394729296,0.0,1.094954485636093,-6.810142199796283,8.8077780296584,41.44312441194131,0.0,0.0,0.0,0.0,0.0,0.0
image_3078.png,4.473085818332409,0.0,2.56715582743338,4.548955231845009,-5.514890868183563,41.85320856917042,0.0,0.0,0.0,0.0,0.0,0.0
image_3079.png,3.668208805965696,0.0,1.26430636949047,-15.279053145255522,-13.864442957436015,41.85420150676714,0.0,0.0,0.0,0.0,0.0,0.0
image_3080.png,-1.2262288683020293,0.0,1.74323917525476,2.583809009612015,16.754845972082034,41.97717178776978,0.0,0.0,0.0,0.0,0.0,0.0
image_3081.png,-3.219341137442816,0.0,1.8382059546703684,11.583979071098875,-13.17465953267451,42.05383432438879,0.0,0.0,0.0,0.0,0.0,0.0
image_3082.png,3.8118825140944,0.0,2.9303884045249937,-2.012785338746615,-1.7194538150483034,42.17155478564459,0.0,0.0,0.0,0.0,0.0,0.0
image_3083.png,-1.878789847183001,0.0,1.935958373878222,-4.174182326297012,-12.786915853351902,42.39830376028885,0.0,0.0,0.0,0.0,0.0,0.0
image_3086.png,0.6841904286621601,0.0,4.723117453164172,-12.269979899376803,1.0720348613619888,42.56071344614469,0.0,0.0,0.0,0.0,0.0,0.0
image_3087.png,-1.643277460206043,0.0,3.185482258928503,-4.071318911599756,0.2428961088905554,42.58902059451114,0.0,0.0,0.0,0.0,0.0,0.0
image_3088.png,2.607926286668018,0.0,1.7220305772169144,9.17757649525951,10.319317700946227,42.66807799932599,0.0,0.0,0.0,0.0,0.0,0.0
image_3089.png,1.837264472760463,0.0,3.702593421747999,-10.745884015350889,-0.6652736831547676,42.77903917687164,0.0,0.0,0.0,0.0,0.0,0.0
image_3090.png,-4.087292791432219,0.0,3.9800720580350544,-3.634033719895209,-13.098274011332943,42.80072089208485,0.0,0.0,0.0,0.0,0.0,0.0
image_3091.png,-0.1925860283973559,0.0,3.1961804650151886,1.1281202335534743,-6.704666332232238,42.81266564736245,0.0,0.0,0.0,0.0,0.0,0.0
image_3092.png,2.7114609705458808,0.0,1.6141518677126934,20.920564217618047,1.8820579286910988,42.83523621262594,0.0,0.0,0.0,0.0,0.0,0.0
image_3093.png,4.521426972954208,0.0,3.3098904803567777,-1.8178173641708768,-18.25429968256305,42.90981282276806,0.0,0.0,0.0,0.0,0.0,0.0
image_3096.png,-0.1622822754972439,0.0,2.4562193274699204,6.823023220689275,-23.43793845971235,43.12700945151761,0.0,0.0,0.0,0.0,0.0,0.0
image_3097.png,-3.841182413243338,0.0,3.0478406751994,5.631480993744645,-3.861476298791223,43.24384503307655,0.0,0.0,0.0,0.0,0.0,0.0
image_3098.png,-3.525998974867793,0.0,1.5112087035118544,13.19642237247483,-15.744414727926282,43.24944336680707,0.0,0.0,0.0,0.0,0.0,0.0
image_3100.png,0.3617749470345197,0.0,3.553969456043186,0.9028608632996916,23.09635153214095,43.33251643056474,0.0,0.0,0.0,0.0,0.0,0.0
image_3101.png,-1.9473299010271097,0.0,1.3982058526608196,-12.863729840907814,-15.802146097814024,43.48781860984843,0.0,0.0,0.0,0.0,0.0,0.0
image_3102.png,0.8008026418217087,0.0,3.7662253695512073,-21.24194743343558,-6.7451425949680255,43.49623734383033,0.0,0.0,0.0,0.0,0.0,0.0
image_3104.png,-0.4855165072275067,0.0,3.382280430271464,-4.998692498188119,-24.273900755860232,43.5189428128644,0.0,0.0,0.0,0.0,0.0,0.0
image_3105.png,2.914537299609295,0.0,3.904614152638087,0.6726272839086774,1.288016488635326,43.52323617744247,0.0,0.0,0.0,0.0,0.0,0.0
image_3106.png,3.4297329640108423,0.0,1.6688010528968888,19.35399950210867,0.1118793303888089,43.64834273957183,0.0,0.0,0.0,0.0,0.0,0.0
image_3107.png,-1.8315739049304025,0.0,4.299484392437641,-22.161873023850752,-2.278838024680119,43.65250633497192,0.0,0.0,0.0,0.0,0.0,0.0
image_3108.png,-0.7339166130817887,0.0,2.993771957457644,8.347284746973145,21.31000812240087,43.65414621602278,0.0,0.0,0.0,0.0,0.0,0.0
image_3109.png,-3.187323378521576,0.0,3.2940027711242785,18.608214676046664,11.225479851585831,43.73697236834934,0.0,0.0,0.0,0.0,0.0,0.0
image_3110.png,1.9131088121079465,0.0,4.667599676297398,-22.40999938946401,5.813712253239117,43.84235234321224,0.0,0.0,0.0,0.0,0.0,0.0
image_3111.png,-1.6434998245128165,0.0,4.1377926263897855,2.6970386701141646,-19.088824370265066,43.91889114374271,0.0,0.0,0.0,0.0,0.0,0.0
image_3112.png,2.490364969626329,0.0,1.53641275840291,4.834019233654442,8.19945393813346,43.96094955744383,0.0,0.0,0.0,0.0,0.0,0.0
image_3113.png,1.9444338873195333,0.0,4.428618961311844,4.280529292592584,-18.047936655022365,44.04445893519485,0.0,0.0,0.0,0.0,0.0,0.0
image_3115.png,3.5797857900112096,0.0,2.161839985889801,8.12310894844605,-3.068493268082919,44.054511010049794,0.0,0.0,0.0,0.0,0.0,0.0
image_3116.png,-4.842617603295375,0.0,1.7571346214227477,-5.290277288869139,24.0896487720163,44.11201028464862,0.0,0.0,0.0,0.0,0.0,0.0
image_3118.png,3.4083024241225,0.0,2.4451191110310684,12.25131219529235,2.747009010858776,44.23562440609825,0.0,0.0,0.0,0.0,0.0,0.0
image_3120.png,0.3494981749484047,0.0,2.6159003925586903,8.218908795611203,-17.72935682407775,44.26270316422921,0.0,0.0,0.0,0.0,0.0,0.0
image_3121.png,4.219157992485648,0.0,4.796109345612714,4.028132709182414,23.385750726336223,44.285881170596525,0.0,0.0,0.0,0.0,0.0,0.0
image_3122.png,-1.975687554483132,0.0,4.983749475196328,-14.64895628222626,-3.538632531765842,44.29761929475771,0.0,0.0,0.0,0.0,0.0,0.0
image_3124.png,-0.4564792364268015,0.0,2.344012187400001,-12.712299572873428,8.506903999864942,44.45065478517554,0.0,0.0,0.0,0.0,0.0,0.0
image_3125.png,-4.627889636911985,0.0,2.86191253398526,7.30060064177628,0.9344126920454546,44.474564676690505,0.0,0.0,0.0,0.0,0.0,0.0
image_3126.png,0.753067067202899,0.0,1.093289961510636,-18.09608640368614,-3.682451359002591,44.493113073173305,0.0,0.0,0.0,0.0,0.0,0.0
image_3128.png,-1.2678404425520586,0.0,1.4972132905807711,-16.749385920015154,-16.72835828265063,44.54624021972472,0.0,0.0,0.0,0.0,0.0,0.0
image_3129.png,-2.08638471374008,0.0,2.4882821164497853,-5.211875008499643,-23.217946429092752,44.55410642598457,0.0,0.0,0.0,0.0,0.0,0.0
image_3132.png,0.365792111087222,0.0,3.880653942246014,-16.054898487679242,-6.006891547058028,44.78604726417964,0.0,0.0,0.0,0.0,0.0,0.0
image_3133.png,1.6466558653443863,0.0,3.562444023304112,-12.65867088549885,-8.436964394737997,44.946119486609774,0.0,0.0,0.0,0.0,0.0,0.0
image_3134.png,-2.6515158924715387,0.0,2.0447361291670334,5.337804925287199,3.4773524088962366,45.0309188996321,0.0,0.0,0.0,0.0,0.0,0.0
image_3135.png,1.9021128151897813,0.0,3.447042857872957,-19.752503079579554,-5.4967228257338725,45.149349042276526,0.0,0.0,0.0,0.0,0.0,0.0
image_3136.png,-4.747681727121838,0.0,1.2008127453002748,-18.251453583734868,-16.148751358667678,45.19285957806972,0.0,0.0,0.0,0.0,0.0,0.0
image_3140.png,0.8748852473172333,0.0,1.1021397240747444,-17.30248808319605,-16.7249868020398,45.43056797657368,0.0,0.0,0.0,0.0,0.0,0.0
image_3142.png,0.5258133251050454,0.0,2.583496086565665,15.244446498203503,9.4043034856994,45.51829264580647,0.0,0.0,0.0,0.0,0.0,0.0
image_3143.png,0.3692300108239044,0.0,1.6486004809405603,-14.293523024345442,-3.203787560308786,45.564859681930415,0.0,0.0,0.0,0.0,0.0,0.0
image_3145.png,1.906535435911852,0.0,2.1330863155621578,22.17486457797684,6.495778348955125,45.629848499845,0.0,0.0,0.0,0.0,0.0,0.0
image_3146.png,3.494852489826142,0.0,4.763586791258065,17.05782582957389,-15.143530266282983,45.64636611200322,0.0,0.0,0.0,0.0,0.0,0.0
image_3147.png,2.3926357939830165,0.0,2.407273186216625,13.685843779179834,-10.447943042957384,45.69049732139402,0.0,0.0,0.0,0.0,0.0,0.0
image_3148.png,0.0347883811791138,0.0,2.0752841727488733,-17.383328064948763,-2.720706879915483,45.70201906579615,0.0,0.0,0.0,0.0,0.0,0.0
image_3149.png,0.0566325769110527,0.0,1.873792044276151,19.39180285161388,-2.277053237036613,45.70777032458648,0.0,0.0,0.0,0.0,0.0,0.0
image_3150.png,2.58365495956166,0.0,1.3238784834711597,-2.2311573437491528,-0.4730832028454735,45.72742180237506,0.0,0.0,0.0,0.0,0.0,0.0
image_3151.png,-1.84095357171672,0.0,4.367450569657036,-10.011455816924716,18.57193358913134,45.91201615685907,0.0,0.0,0.0,0.0,0.0,0.0
image_3152.png,3.4001669773527805,0.0,2.8515867873869083,5.019402268477512,14.53616251187213,45.94647805165136,0.0,0.0,0.0,0.0,0.0,0.0
image_3153.png,-2.212085833089445,0.0,2.3085863435331744,-8.947563409126513,5.097426852021632,46.31330408678073,0.0,0.0,0.0,0.0,0.0,0.0
image_3154.png,3.640576917926508,0.0,3.4643079122632003,-13.488217539286298,-18.78180612925304,46.321468562893074,0.0,0.0,0.0,0.0,0.0,0.0
image_3155.png,-2.673981225429157,0.0,3.587868146614206,-16.61356156278746,17.75952071229212,46.36393572926548,0.0,0.0,0.0,0.0,0.0,0.0
image_3156.png,-4.790499307322696,0.0,2.955309274638127,-10.285363101096696,-17.28002177870701,46.48760358805296,0.0,0.0,0.0,0.0,0.0,0.0
image_3158.png,2.221507657001041,0.0,4.7851403074965,12.960573075244591,18.92995890900698,46.76894472358888,0.0,0.0,0.0,0.0,0.0,0.0
image_3159.png,3.610194418145973,0.0,1.6088156647154248,22.98303012958138,9.555152014880012,46.94419374886928,0.0,0.0,0.0,0.0,0.0,0.0
image_3160.png,-2.8312974990895934,0.0,3.55105569639574,14.22953079073278,-12.097371637819712,46.9456249198166,0.0,0.0,0.0,0.0,0.0,0.0
image_3161.png,-0.1372791367068515,0.0,1.6805683218679706,-5.115937581340432,-11.482102368519827,46.94669957535058,0.0,0.0,0.0,0.0,0.0,0.0
image_3162.png,-3.051496537214766,0.0,2.9472448144836103,-9.645819678785552,-12.241849533464867,46.97416476290326,0.0,0.0,0.0,0.0,0.0,0.0
image_3163.png,4.50705818837975,0.0,4.410356155748321,-9.542704694419928,-17.77744026105367,47.03243696615445,0.0,0.0,0.0,0.0,0.0,0.0
image_3164.png,-2.6162923226913004,0.0,1.5356989194189363,8.798029603317786,17.76836966275218,47.04158746725719,0.0,0.0,0.0,0.0,0.0,0.0
image_3165.png,-0.3919695770680942,0.0,2.0818815048569617,4.388908096030108,15.4374546274018,47.04385750234465,0.0,0.0,0.0,0.0,0.0,0.0
image_3166.png,0.1180656006603699,0.0,4.435728370112438,20.37538338956393,8.50311501181968,47.12075458108427,0.0,0.0,0.0,0.0,0.0,0.0
image_3167.png,2.0923376395079067,0.0,1.483903599385016,-3.4186852308984013,-11.487629834444054,47.177550253019234,0.0,0.0,0.0,0.0,0.0,0.0
image_3168.png,-1.1041522132227977,0.0,4.455234803993764,-7.004769703668157,17.873348725426897,47.19146898461278,0.0,0.0,0.0,0.0,0.0,0.0
image_3171.png,-4.847711346297684,0.0,4.873719914355496,18.99472884600979,-14.884958089721303,47.53547873858628,0.0,0.0,0.0,0.0,0.0,0.0
image_3172.png,3.3564603758347573,0.0,2.653094171392038,-2.548793241628409,24.371131887356327,47.5878946082814,0.0,0.0,0.0,0.0,0.0,0.0
image_3173.png,-0.899484786210218,0.0,4.546432725144022,15.789291934514376,15.21374965233368,47.73920179000291,0.0,0.0,0.0,0.0,0.0,0.0
image_3174.png,4.044850262009,0.0,4.110805254639949,-2.0551674555641246,8.565055194979156,47.74047792991402,0.0,0.0,0.0,0.0,0.0,0.0
image_3175.png,-3.9331755319728656,0.0,1.877482962321044,0.8973897057427824,17.075146038327333,47.789173447282735,0.0,0.0,0.0,0.0,0.0,0.0
image_3176.png,-2.118695360519375,0.0,3.020947996108452,-19.88770341339054,-11.077997816474944,47.796041803031216,0.0,0.0,0.0,0.0,0.0,0.0
image_3177.png,-2.152202949690457,0.0,1.964711636051656,7.348533784875626,6.786001308253941,47.90558610382976,0.0,0.0,0.0,0.0,0.0,0.0
image_3178.png,2.815817276816076,0.0,2.663052047485095,-1.776652877715579,13.785644856199278,47.971803876485325,0.0,0.0,0.0,0.0,0.0,0.0
image_3179.png,-4.211976396905396,0.0,3.6002528964635365,-6.982801303624456,16.95200871730907,48.22295420619551,0.0,0.0,0.0,0.0,0.0,0.0
image_3180.png,-1.697329643031008,0.0,1.4862106336851015,11.975446230041952,0.1935876224522643,48.252627206436586,0.0,0.0,0.0,0.0,0.0,0.0
image_3181.png,2.9895316400817995,0.0,1.1405383059035596,-16.549549232655735,-2.577630564123855,48.28054053515555,0.0,0.0,0.0,0.0,0.0,0.0
image_3182.png,3.738321783347182,0.0,4.671702264070777,-0.2840589897314038,-5.094565040651113,48.36984594604698,0.0,0.0,0.0,0.0,0.0,0.0
image_3183.png,3.588012394980442,0.0,4.307775857780451,-2.604802097731336,-15.024170858951168,48.40801741663765,0.0,0.0,0.0,0.0,0.0,0.0
image_3184.png,-3.0879780298255097,0.0,3.556049600315224,13.156559482197304,6.467933824260023,48.48279042997834,0.0,0.0,0.0,0.0,0.0,0.0
image_3185.png,2.337064022325901,0.0,2.7833535057126904,7.352500711255599,22.47983754394806,48.56746071234585,0.0,0.0,0.0,0.0,0.0,0.0
image_3187.png,0.9123194670435186,0.0,4.961896424618463,-17.126099786467652,-13.527034471473243,48.89634480542293,0.0,0.0,0.0,0.0,0.0,0.0
image_3188.png,-3.872117351690128,0.0,3.839508000873195,-7.28993676710722,-9.835349030195642,48.90847367374664,0.0,0.0,0.0,0.0,0.0,0.0
image_3189.png,2.340756777304886,0.0,1.5946951245713894,-13.351396667865972,6.503615284229661,48.93253929747155,0.0,0.0,0.0,0.0,0.0,0.0
image_3190.png,4.527916569719446,0.0,1.862896239965503,3.844806721227486,-13.21266500456312,48.96098587477539,0.0,0.0,0.0,0.0,0.0,0.0
image_3191.png,0.5813800687133277,0.0,1.4218392414861674,-2.47227565043741,18.38524410539106,49.122629474542606,0.0,0.0,0.0,0.0,0.0,0.0
image_3192.png,-4.624363871112588,0.0,1.6675420259907798,3.46358456615734,-19.9287357692369,49.2232334754157,0.0,0.0,0.0,0.0,0.0,0.0
image_3194.png,-4.0907407017961965,0.0,4.601057162418787,20.988356974315604,-1.894120222678724,49.5050185677097,0.0,0.0,0.0,0.0,0.0,0.0
