sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_2633.mp4,image_2633.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2633,0.0,5.981008896478958,4.133091134486543,0.0,0.0,10.758222065024055,1.736096319595113,-4.044792354931479,0.0,0.8554609140071001,1.3992159374030555,-0.5221120196963973
video_2634.mp4,image_2634.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2634,0.0,-4.945706024900392,3.5345959251817813,0.0,0.0,10.77197474889033,0.3575520340187657,3.586101702748598,0.0,-3.66857450551396,-0.7992769272916069,-1.188809680807564
video_2635.mp4,image_2635.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2635,0.0,-3.201012119244386,4.828743517220018,0.0,0.0,10.917211081057104,1.980988204323037,-4.150969381131042,0.0,-1.4635731482462386,-2.538542601800573,-4.4516718548595104
video_2636.mp4,image_2636.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2636,0.0,-4.948902609466828,4.015717495390529,0.0,0.0,10.995404449783791,1.0674734349330937,-3.371082864586661,0.0,-2.211901258605354,1.727685668293109,-4.211346095718449
video_2637.mp4,image_2637.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2637,0.0,3.0676588377527736,4.294309565465259,0.0,0.0,11.008052482050914,4.709097417392124,3.52499516063318,0.0,-1.5968660797697989,-3.2015708359342088,-0.8270845622969905
video_2638.mp4,image_2638.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2638,0.0,5.5997906297427775,4.393233756376615,0.0,0.0,11.042788308890664,1.6225005699916064,0.0794812227199939,0.0,4.154325591755299,2.892639802192845,3.210474778498781
video_2639.mp4,image_2639.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2639,0.0,-0.6239839314111126,3.3636462652755865,0.0,0.0,11.043235731878298,1.8717884041043893,-0.3116215796534582,0.0,3.948705693272995,3.0355159316744924,-0.854939505855631
video_2640.mp4,image_2640.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2640,0.0,-5.540335855435336,4.27652805141872,0.0,0.0,11.11177679424742,-2.2406996925549203,0.3368933990055058,0.0,-1.4093097364615297,2.93086340522549,-2.833776724741399
video_2641.mp4,image_2641.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2641,0.0,2.424773287073588,4.393319960417824,0.0,0.0,11.240274036204395,-3.2662421309451286,2.777763234703434,0.0,2.5268510443527727,-0.2277900070792116,3.731525926624041
video_2642.mp4,image_2642.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2642,0.0,-2.101087610690789,3.4910457975963363,0.0,0.0,11.317721533473218,1.2354138626500148,2.929964789760713,0.0,3.0139649188746827,-0.6190247047433362,-2.9486117491115427
video_2643.mp4,image_2643.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2643,0.0,5.51143767278746,3.395634664438912,0.0,0.0,11.333920157070253,3.734011591068313,-3.217889007784919,0.0,0.2355356113732343,-0.966774884224332,2.3443787283277784
video_2644.mp4,image_2644.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2644,0.0,-1.0461444326652956,3.551957083119559,0.0,0.0,11.416018786747998,-2.513259644240128,4.498091825814944,0.0,3.1530043608321936,2.710695559560018,-3.872540047879638
video_2645.mp4,image_2645.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2645,0.0,-4.266789556927635,3.447899308730679,0.0,0.0,11.417350504691086,-0.5642349000555127,4.271751530640342,0.0,-0.8803892364423325,0.1143098481337272,1.681289294465187
video_2646.mp4,image_2646.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2646,0.0,-3.5976887470012366,3.370719062540159,0.0,0.0,11.548572384051766,-2.790638841157952,-2.852446835524675,0.0,3.1149592786370164,-0.3297278969578716,-3.154723635951794
video_2647.mp4,image_2647.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2647,0.0,-1.2168194753930237,4.906110072969977,0.0,0.0,11.554177506659698,2.837780011415056,-4.296448697035487,0.0,1.2980628127010698,-2.9450556705521604,4.8333061023591934
video_2648.mp4,image_2648.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2648,0.0,0.4107581795352049,3.893428495621534,0.0,0.0,11.595103691639082,-3.862965678566239,0.5281686790367957,0.0,-4.005706399073259,1.3719363193902383,-3.8398138128449633
video_2649.mp4,image_2649.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2649,0.0,-2.065617334702615,3.5724561981282497,0.0,0.0,11.622811169237764,-1.3106503515160428,3.6226800242536576,0.0,0.4135984189025485,-2.79908605803843,0.0393644143818718
video_2650.mp4,image_2650.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2650,0.0,-5.948832403695975,3.3497468849707337,0.0,0.0,11.646388117718232,-0.7231747015126047,1.1455563504410016,0.0,1.4672953130052324,-1.0374607754527307,-1.1555651601566117
video_2651.mp4,image_2651.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2651,0.0,3.939554829683427,3.951329130362743,0.0,0.0,11.773983812042786,2.3582460828823404,4.923046548863091,0.0,4.502886460650256,4.510322037841055,2.0885153644251586
video_2652.mp4,image_2652.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2652,0.0,-0.3899268450332753,4.603273866347603,0.0,0.0,11.832780271630696,3.235351819692598,-4.264079287768604,0.0,1.7067429825643154,2.3914921567124345,2.70698901326236
video_2653.mp4,image_2653.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2653,0.0,1.110043123940578,4.236969245165062,0.0,0.0,11.839767289355592,0.2548063127140674,-4.465133535061785,0.0,-0.5539792082398955,3.483795204368372,4.124648964283317
video_2654.mp4,image_2654.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2654,0.0,2.062919237213986,3.7194981460148746,0.0,0.0,11.841214682201382,2.1586880761817104,4.27777297843514,0.0,3.217599826291845,-0.9355455863148504,-3.964489891228817
video_2655.mp4,image_2655.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2655,0.0,-2.109111729036216,4.7793049501957245,0.0,0.0,11.84202090884287,3.1594079940728665,-0.2987418014433061,0.0,1.8972711874524268,2.0168025973630126,-2.847525908797759
video_2656.mp4,image_2656.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2656,0.0,-5.11904464261268,4.691386334014452,0.0,0.0,11.881779265802123,3.02078776387644,4.782915210102432,0.0,0.6055229704589538,-4.030025153926681,-0.2411455517473859
video_2657.mp4,image_2657.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2657,0.0,-2.1537578739874497,4.301245469975957,0.0,0.0,11.995352487107198,2.5617489135811398,4.474710450298861,0.0,-3.4169048878375285,-0.673403221951614,-0.4200895441284658
video_2658.mp4,image_2658.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2658,0.0,-0.2665548307712448,4.704073093941563,0.0,0.0,11.999716354460787,-4.4034036313799,-3.996606852180671,0.0,2.2611875978487035,-3.4220911591274583,1.4444957724487253
video_2659.mp4,image_2659.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2659,0.0,1.4161575699790454,3.218681546054659,0.0,0.0,12.046145547924796,-0.7574906104987269,-1.1630412038919211,0.0,1.1921137271529467,3.06474131777618,0.8289878723758548
video_2660.mp4,image_2660.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2660,0.0,4.211283896975006,4.281182135852414,0.0,0.0,12.20272981159306,-3.128070563268249,3.519343100349815,0.0,3.45334907038605,2.222579274406372,-2.020047391338073
video_2661.mp4,image_2661.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2661,0.0,0.1033687666628546,4.255951953826116,0.0,0.0,12.32107561865979,3.909918588202224,4.103036279560735,0.0,2.2744183963671407,0.5857377552752396,-3.2672492974606597
video_2662.mp4,image_2662.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2662,0.0,-3.556990677374146,4.44127393896216,0.0,0.0,12.3979120538676,1.9595895695965488,-2.5600296153409707,0.0,1.0167289279484102,-0.9262476369531044,3.340986655590207
video_2663.mp4,image_2663.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2663,0.0,-2.0180106587001867,4.672761670944916,0.0,0.0,12.462225726051711,-4.256385140019398,3.7942514934263727,0.0,0.1890908227111225,0.1653132674040138,1.384459925221709
video_2664.mp4,image_2664.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2664,0.0,-1.5003550921530175,3.8653583163313305,0.0,0.0,12.464945455990346,2.9991697692642934,1.1039543891664447,0.0,3.858722606164108,-1.1102153285292928,0.8829174046775137
video_2665.mp4,image_2665.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2665,0.0,-1.2784334917717617,3.653407632026864,0.0,0.0,12.505875735652069,0.2955197127912887,3.3565201044250355,0.0,4.959940470278664,2.241953893638903,-4.134215027270473
video_2666.mp4,image_2666.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2666,0.0,0.3022011833314604,3.4602163778093,0.0,0.0,12.54001856950751,4.03455927499988,-4.278793250520328,0.0,3.6827570783172128,0.9470668321780042,4.469823354493466
video_2667.mp4,image_2667.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2667,0.0,0.8282424043480727,4.692289767086817,0.0,0.0,12.574277255049395,0.6034441332478524,-2.790624173078325,0.0,-1.7494426776523806,-2.861451415120879,-4.470083023006991
video_2668.mp4,image_2668.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2668,0.0,-3.7526354469712593,3.324016686414073,0.0,0.0,12.594167846487636,-0.2493330833798301,2.0447825526928245,0.0,-2.165998499510043,-2.34804364443413,-2.1877138871819515
video_2669.mp4,image_2669.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2669,0.0,0.2338641722445897,3.13530251375616,0.0,0.0,12.603596093290976,-3.0334845073016115,4.876269990691169,0.0,-2.7521805421345134,0.1628449231627726,4.928812776020061
video_2670.mp4,image_2670.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2670,0.0,4.160532597604902,4.057516586292009,0.0,0.0,12.733166961194684,2.002912838228034,3.135922939432705,0.0,-4.19774902017354,-2.2523955110479044,-3.300015480436425
video_2671.mp4,image_2671.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2671,0.0,4.165091661205324,4.779972424832442,0.0,0.0,12.767266826930268,4.532051301064566,2.240511105083548,0.0,1.4250659020492895,2.0594331711632163,2.704731558822001
video_2672.mp4,image_2672.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2672,0.0,-1.9127791037247084,3.196213760619968,0.0,0.0,12.789849023554185,-4.510802291354312,-3.1013637058500896,0.0,3.452308093593187,-4.9645973198281,-2.826954613588624
video_2673.mp4,image_2673.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2673,0.0,4.541895097109908,3.8308651182655473,0.0,0.0,12.845898466625556,1.6213102725317512,1.144714009835193,0.0,-3.543212213774184,2.1858195235009656,4.878861618240155
video_2674.mp4,image_2674.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2674,0.0,4.706252911679922,4.121271117114048,0.0,0.0,12.963756667808468,-2.9059527639305616,3.33000800135037,0.0,3.832287532402237,-4.538254826141537,-0.8498189784047439
video_2675.mp4,image_2675.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2675,0.0,-3.589188183817219,3.1152900970467057,0.0,0.0,12.968482937788792,-0.3527527028609523,2.744881409682016,0.0,-3.2028746230707306,-1.5924121830020574,3.54038595709037
video_2676.mp4,image_2676.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2676,0.0,3.2457653365966426,4.397771421081913,0.0,0.0,13.22077671221794,3.094864177242357,3.3610123018153644,0.0,4.068116033954343,4.285115013599601,-4.381989325158773
video_2677.mp4,image_2677.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2677,0.0,-0.1170667726997178,3.2462769337171333,0.0,0.0,13.353530464631916,2.9930282609156524,2.240188025435104,0.0,1.1259166264153189,2.7058609249697705,3.392892405611528
video_2678.mp4,image_2678.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2678,0.0,-5.190607096574317,3.5402999047731574,0.0,0.0,13.380900606698477,-1.2650284679858856,0.5389365741329764,0.0,0.3961652701016982,-3.955044485260288,-2.4175851691940133
video_2679.mp4,image_2679.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2679,0.0,-2.936898103316095,4.705421453965256,0.0,0.0,13.445667928761196,-2.636107695361172,-0.3529341869651903,0.0,-3.020305399586123,3.880619272932762,1.2442232025947977
video_2680.mp4,image_2680.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2680,0.0,1.4629037389018738,4.756577172021629,0.0,0.0,13.604043477713477,-0.9239081898290316,-3.7832593423580296,0.0,-4.6656637855771645,0.5297331941493555,-1.7714222245311206
video_2681.mp4,image_2681.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2681,0.0,-2.52649293994842,4.717828278083631,0.0,0.0,13.67794039485804,4.887008546519725,3.637554001031292,0.0,-0.8067799748453801,0.6133069259847161,-0.745283199448977
video_2682.mp4,image_2682.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2682,0.0,2.164814713536483,4.540697082077489,0.0,0.0,13.88588946355489,2.001449618831757,-3.076647515755368,0.0,0.2377359494668667,2.5109878290943417,-2.091770140708491
video_2683.mp4,image_2683.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2683,0.0,4.157206890632793,3.3224985270339564,0.0,0.0,13.982606919562926,-4.687870902306496,-0.7309621685953269,0.0,-0.4066368621111662,-0.916983072896164,-3.740840088215855
video_2684.mp4,image_2684.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2684,0.0,0.0692974876796554,4.9192283313297,0.0,0.0,14.129606801858358,0.2161890343829817,0.4678856735898744,0.0,-1.2860659118407138,0.314238216299878,1.498765203364691
video_2685.mp4,image_2685.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2685,0.0,4.776346785766588,4.422593206516426,0.0,0.0,14.154335763153824,-2.801827602442648,3.0386772193289264,0.0,-2.905809466050926,4.393397002936796,1.1764491534584511
video_2686.mp4,image_2686.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2686,0.0,3.57011692782779,4.798384951808393,0.0,0.0,14.319930687961827,3.747345860372535,-0.0875580067397754,0.0,1.332873910297777,0.2852601388539408,4.8743212532822895
video_2687.mp4,image_2687.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2687,0.0,5.500968450693584,4.4559739321000364,0.0,0.0,14.322015966584985,3.940941931954894,-1.3965691669275015,0.0,-2.8480110308534714,-2.041792883574778,-2.4718007672541384
video_2688.mp4,image_2688.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2688,0.0,1.1103915167930278,4.941078035634245,0.0,0.0,14.41689620662433,-1.0016034459751166,-1.7524790540480186,0.0,1.384986727559535,-2.2459546376330364,3.4431532181478524
video_2689.mp4,image_2689.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2689,0.0,0.9071454444393172,3.042753782576967,0.0,0.0,14.454243590962506,-2.6884118031535054,-4.134986169065874,0.0,2.789223754952617,-2.278958683466641,-3.729364788730391
video_2690.mp4,image_2690.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2690,0.0,-2.486941999061989,3.1380563173960536,0.0,0.0,14.476940391446476,4.262141163425655,-0.1475561539129479,0.0,-2.292037219060672,1.0552826784946303,3.622406639422781
video_2691.mp4,image_2691.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2691,0.0,-4.168611910988963,4.239205002761819,0.0,0.0,14.577625881412304,1.9404239083367656,-1.9378865856807348,0.0,-3.6141286651680646,0.6831547316590818,2.1411689645490557
video_2692.mp4,image_2692.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2692,0.0,-0.737079266580162,3.070691671731817,0.0,0.0,14.581010945462566,-0.4273755537346133,0.4647376253802928,0.0,4.169179226627225,-4.915377797108913,-0.6765106978383546
video_2693.mp4,image_2693.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2693,0.0,-2.6429116156902004,3.12114069286752,0.0,0.0,14.590195176142627,2.726908737418472,-0.730265121877328,0.0,1.962597246272165,0.5449794903918086,-4.5950801688221325
video_2694.mp4,image_2694.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2694,0.0,-1.4968625162183002,4.571879666041702,0.0,0.0,14.605565454586298,-2.970018105809862,3.4575115963976284,0.0,4.579335172036867,-0.1402219791376033,-3.522910746411486
video_2695.mp4,image_2695.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2695,0.0,1.894178514317216,4.228202199231627,0.0,0.0,14.629900211175991,-1.847500977158465,0.9375550887629344,0.0,0.8158508957778645,-4.660567723343233,-1.1189222275060762
video_2696.mp4,image_2696.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2696,0.0,0.3664174782518472,3.4962735143406616,0.0,0.0,14.656252463402751,2.061306025848703,2.7191359123718684,0.0,-0.1276058290850752,1.0861249118565883,3.574723823898829
video_2697.mp4,image_2697.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2697,0.0,-0.5106897318191681,4.868584940144258,0.0,0.0,14.783376365365797,-3.846467335164701,2.747232665442466,0.0,-3.4521832203467664,-3.484459335695097,1.166315456987865
video_2698.mp4,image_2698.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2698,0.0,2.610945781089933,4.071538489621878,0.0,0.0,14.877547599095152,2.177613690917763,-2.5902041420065425,0.0,0.8565015649900065,4.5974663289192,-3.783208008222641
video_2699.mp4,image_2699.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2699,0.0,-3.502106837667543,4.814341509843004,0.0,0.0,14.88106702512752,-1.5489265475710292,-0.9821728214217468,0.0,-4.170956449721133,4.318809546165316,-2.4296604051286157
video_2700.mp4,image_2700.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2700,0.0,-2.031688034849453,4.687748302908755,0.0,0.0,15.101317219676304,-4.161463166145457,-0.8983818459095927,0.0,-2.7882835393126246,-4.448496887149514,-1.8965608784563392
video_2701.mp4,image_2701.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2701,0.0,5.044025650486983,4.639885120908972,0.0,0.0,15.29296841646098,2.4444314562384664,3.6757597573919862,0.0,-3.1941291159760574,3.83868038602304,-3.866949066003447
video_2702.mp4,image_2702.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2702,0.0,0.7371563512604347,4.33022438247815,0.0,0.0,15.329906950906404,-1.1731674152636238,-4.3119445527408455,0.0,1.0046406314735623,1.453951701950298,2.9449198346049066
video_2703.mp4,image_2703.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2703,0.0,3.906381401859953,3.545534137814016,0.0,0.0,15.346656076750492,2.330629653972178,-4.450985383492963,0.0,3.504765086505748,-1.1968216514903096,-3.78036753188084
video_2704.mp4,image_2704.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2704,0.0,-4.45175015075236,3.920815224286545,0.0,0.0,15.396718027243764,2.305247456596553,1.842439811163433,0.0,4.930543272502771,2.047490498859233,-4.215387386869868
video_2705.mp4,image_2705.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2705,0.0,1.1469942716144637,3.706542389592909,0.0,0.0,15.421936403997025,-4.677712928721112,3.7876525752008536,0.0,-2.8972674183708333,-2.3148449180142103,3.031351929048565
video_2706.mp4,image_2706.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2706,0.0,3.207889378913165,3.141711465370365,0.0,0.0,15.446039208695936,4.678135839964689,4.307753681224277,0.0,4.381763522871578,-3.667530005942152,2.958984200440945
