sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_2832.png,edge,-3.120901446867539,0.0,3.8252404981774144,0.0,0.0,24.68431164609248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2833.png,edge,-3.325641805404608,0.0,3.9691380205809335,0.0,0.0,24.691183852952832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2834.png,edge,0.0239329390710105,0.0,3.648360186510741,0.0,0.0,24.7204071426045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2835.png,edge,4.10395845764935,0.0,3.232137629172505,0.0,0.0,24.747631859857563,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2836.png,edge,4.832027382901181,0.0,3.166963497884762,0.0,0.0,24.893061678348687,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2837.png,edge,-0.4567127361135439,0.0,3.3673265817225504,0.0,0.0,24.91547308787503,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2838.png,edge,-1.4692503947839142,0.0,3.400360970952518,0.0,0.0,24.9834796832761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2840.png,edge,-1.08010673189739,0.0,3.472182203906225,0.0,0.0,25.07957243293484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2841.png,edge,3.83825446444558,0.0,3.1388383800072406,0.0,0.0,25.124746840383096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2842.png,edge,-4.803083572762963,0.0,3.188644426878365,0.0,0.0,25.14495649336249,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2843.png,edge,-1.8159706538941247,0.0,3.941747978621612,0.0,0.0,25.18002908278212,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2844.png,edge,1.1070268045860114,0.0,3.331189899975892,0.0,0.0,25.25944872544784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2847.png,edge,-1.908081722220941,0.0,3.883373484316668,0.0,0.0,25.40294472625456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2849.png,edge,0.7759009004334869,0.0,3.7283704043466166,0.0,0.0,25.41424498505134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2850.png,edge,-1.0019830777547414,0.0,3.3139634501826745,0.0,0.0,25.486977545453925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2851.png,edge,-3.768203511454961,0.0,3.625655661588323,0.0,0.0,25.652986014843208,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2853.png,edge,-1.97403572699014,0.0,3.866470846238528,0.0,0.0,25.80698124307611,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2854.png,edge,0.7722858860416757,0.0,3.6300604990619583,0.0,0.0,25.871564793905293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2855.png,edge,0.5593768880860672,0.0,3.4339467682276954,0.0,0.0,25.918456485705576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2856.png,edge,1.1152507772984317,0.0,3.103276671419985,0.0,0.0,26.11436911941536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2857.png,edge,4.557820535760177,0.0,3.0123518316182265,0.0,0.0,26.337465961773205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2860.png,edge,2.731100525054192,0.0,3.67016221076815,0.0,0.0,26.362219453850685,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2861.png,edge,-3.95908067866533,0.0,3.718217829453956,0.0,0.0,26.40921608423261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2864.png,edge,-2.6935147679500493,0.0,3.4680787032364315,0.0,0.0,26.634758320807062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2865.png,edge,-3.872484900963417,0.0,3.2994598888900515,0.0,0.0,26.794756259347903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2867.png,edge,0.2497044225426421,0.0,3.597518993024338,0.0,0.0,26.963790794471635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2868.png,edge,4.689717046703517,0.0,3.934754895595407,0.0,0.0,27.079875216370283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2869.png,edge,0.8253557154614679,0.0,3.944039603895885,0.0,0.0,27.092939057542225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2870.png,edge,0.4104559955496505,0.0,3.925108773110889,0.0,0.0,27.159633773673534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2871.png,edge,-1.36297434173097,0.0,3.174769799861995,0.0,0.0,27.285285441678354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2872.png,edge,-2.896174389261591,0.0,3.038962315397182,0.0,0.0,27.401722190987385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2873.png,edge,-0.6561774877860991,0.0,3.3659743525303485,0.0,0.0,27.51818920072012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2874.png,edge,0.9204193127183906,0.0,3.682641870419797,0.0,0.0,27.52554630801021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2875.png,edge,-1.7512766701235902,0.0,3.232600623488993,0.0,0.0,27.55538106964352,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2876.png,edge,-0.4139603823141415,0.0,3.171877883111557,0.0,0.0,27.603945298739944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2877.png,edge,-2.057507416679133,0.0,3.55017601299696,0.0,0.0,27.627560021181296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2879.png,edge,-4.389214629332127,0.0,3.130136078108908,0.0,0.0,27.645473513606248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2880.png,edge,4.539157073856089,0.0,3.946911501852871,0.0,0.0,27.74224241648548,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2882.png,edge,4.26802475830331,0.0,3.744937130372366,0.0,0.0,27.841932432211934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2883.png,edge,-1.3274858743982954,0.0,3.122710795721207,0.0,0.0,27.93218559422232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2884.png,edge,0.4688490166942216,0.0,3.859945263108168,0.0,0.0,27.933868508657586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2885.png,edge,3.1561758643666167,0.0,3.4600784194183145,0.0,0.0,27.9559983473805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2886.png,edge,-2.284497099935243,0.0,3.884661937861564,0.0,0.0,28.01378988103056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2887.png,edge,-3.903169378870415,0.0,3.7486829407038056,0.0,0.0,28.01726845818925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2889.png,edge,-0.665684488281542,0.0,3.906437153792532,0.0,0.0,28.17297484195469,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2890.png,edge,-2.584429599600816,0.0,3.60741723523634,0.0,0.0,28.17462860733511,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2891.png,edge,-1.9452701987561327,0.0,3.342723481145324,0.0,0.0,28.19067773155578,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2892.png,edge,-3.841298347394523,0.0,3.901560409963862,0.0,0.0,28.200827642181167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2893.png,edge,3.840884919405085,0.0,3.087335531604924,0.0,0.0,28.234729241113257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2894.png,edge,-4.704352598737939,0.0,3.0334174871498525,0.0,0.0,28.25730911680273,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2895.png,edge,-3.584935143780997,0.0,3.3338002905273143,0.0,0.0,28.27018271636922,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2896.png,edge,4.088437184127384,0.0,3.224158244956267,0.0,0.0,28.40407008252589,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2897.png,edge,1.962192002506188,0.0,3.526688883679129,0.0,0.0,28.522100122488386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2898.png,edge,-1.8544800074791388,0.0,3.621353660291741,0.0,0.0,28.590905253594343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2899.png,edge,-3.0274052569926235,0.0,3.5276276328804466,0.0,0.0,28.631763504503965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2900.png,edge,-2.5970767996983337,0.0,3.1423466983416324,0.0,0.0,28.64205856728344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2901.png,edge,-4.121121180349281,0.0,3.048957105097948,0.0,0.0,28.698031156925595,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2903.png,edge,3.917730007820797,0.0,3.37202476397192,0.0,0.0,28.787045804149106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2904.png,edge,-0.458376030924482,0.0,3.565430175040675,0.0,0.0,28.872460963015925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2905.png,edge,1.696849008553338,0.0,3.375987572241918,0.0,0.0,28.88707571247616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2906.png,edge,-3.952457311403687,0.0,3.791840276361373,0.0,0.0,28.908802791197303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2907.png,edge,2.6094188717445608,0.0,3.370974913566803,0.0,0.0,28.948004699665542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2908.png,edge,-4.786413170616517,0.0,3.6141106241014658,0.0,0.0,29.01890901170012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2909.png,edge,-2.480590117539071,0.0,3.4547791531454384,0.0,0.0,29.02193740427205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2910.png,edge,2.685456376763616,0.0,3.860202429384928,0.0,0.0,29.193367751223605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2911.png,edge,-4.9211589649155965,0.0,3.8328384036328615,0.0,0.0,29.20116997241832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2912.png,edge,4.064941252379208,0.0,3.0122635277740946,0.0,0.0,29.24129573252847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2913.png,edge,-3.4420329559249607,0.0,3.2269903378147498,0.0,0.0,29.36202747749332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2915.png,edge,4.625122942927632,0.0,3.811889623029207,0.0,0.0,29.455584946788434,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2916.png,edge,2.713023970302836,0.0,3.7299474839585582,0.0,0.0,29.493247932141344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2917.png,edge,0.1543308668633241,0.0,3.959269138815905,0.0,0.0,29.55609261205828,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2919.png,edge,0.9558501963616308,0.0,3.759558891807464,0.0,0.0,29.65915203473955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2920.png,edge,0.1833778745343393,0.0,3.092965602382524,0.0,0.0,29.68746229985868,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2921.png,edge,-3.2704864572884365,0.0,3.707681513005115,0.0,0.0,29.69575263977117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2922.png,edge,-2.8203979235919663,0.0,3.4761389744073616,0.0,0.0,29.72998673304681,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2923.png,edge,-1.5598982434914612,0.0,3.401186579912076,0.0,0.0,29.817047836807376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2924.png,edge,-3.300713378814412,0.0,3.9494453836226473,0.0,0.0,29.86884231834705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2925.png,edge,-1.6621659510529705,0.0,3.096967024496675,0.0,0.0,29.8797739809053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2927.png,edge,-1.9927309421535977,0.0,3.884183973582541,0.0,0.0,29.9406051629243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2928.png,edge,4.596956390292435,0.0,3.2207153029920192,0.0,0.0,30.064309712246512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2929.png,edge,-3.2472448043690982,0.0,3.410001569447399,0.0,0.0,30.08609192019088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2930.png,edge,-3.6751236524201705,0.0,3.038811808464216,0.0,0.0,30.27287312809699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2931.png,edge,-0.734286002988056,0.0,3.7108820010446735,0.0,0.0,30.280363393059048,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2932.png,edge,3.988252193018173,0.0,3.280695489340669,0.0,0.0,30.47307180987736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2933.png,edge,0.9831596936468712,0.0,3.2260192083335446,0.0,0.0,30.595562332664823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2934.png,edge,2.142399748518815,0.0,3.753156818724614,0.0,0.0,30.6004693736146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2935.png,edge,-4.427099614500987,0.0,3.021541711785924,0.0,0.0,30.64777590666634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2937.png,edge,4.473705904889243,0.0,3.5294107137711555,0.0,0.0,30.671591873575693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2938.png,edge,4.801590374409924,0.0,3.2998871186857373,0.0,0.0,30.782647077995733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2940.png,edge,-3.2049983110136973,0.0,3.309455827362127,0.0,0.0,30.9066213473823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2941.png,edge,-3.676943251469371,0.0,3.0634272110472938,0.0,0.0,31.12408124642764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2942.png,edge,3.1415870003748694,0.0,3.191540563647988,0.0,0.0,31.13825035213605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2943.png,edge,1.964631446525006,0.0,3.626869041194098,0.0,0.0,31.261131658943786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2944.png,edge,2.252542798196405,0.0,3.2987353972145206,0.0,0.0,31.269186078036512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2945.png,edge,-0.382423702470529,0.0,3.6184689927857416,0.0,0.0,31.317722692821206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2946.png,edge,1.6675454290944778,0.0,3.677191203219469,0.0,0.0,31.34806195296889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2947.png,edge,-3.310738841354344,0.0,3.322776272573751,0.0,0.0,31.38585656884095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2948.png,edge,-2.7850982119704226,0.0,3.6672316463072008,0.0,0.0,31.438151901740014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2949.png,edge,-4.842936514871714,0.0,3.78739690574828,0.0,0.0,31.466682441611283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2951.png,edge,2.2624328130612703,0.0,3.9430536033750414,0.0,0.0,31.4887581574086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2952.png,edge,-2.916894134616771,0.0,3.822157985002789,0.0,0.0,31.494053361246245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2953.png,edge,-1.5546953924568774,0.0,3.2429920351178376,0.0,0.0,31.68468392149421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2954.png,edge,-0.5537463989757994,0.0,3.6457123301855727,0.0,0.0,31.74467889956881,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2955.png,edge,-2.1008655040804456,0.0,3.0468728192147494,0.0,0.0,31.77194493222061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2956.png,edge,-1.4224211591966132,0.0,3.451804880692523,0.0,0.0,31.89361052799348,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2957.png,edge,-0.3481044952844438,0.0,3.897383783980664,0.0,0.0,32.17399625417781,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2958.png,edge,0.0210558072411304,0.0,3.5525892260154484,0.0,0.0,32.17899763429318,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2959.png,edge,-3.141832517740043,0.0,3.869121431091181,0.0,0.0,32.33111740056256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2960.png,edge,-1.7329911823173996,0.0,3.5159001567451886,0.0,0.0,32.36051603342759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2961.png,edge,4.682043910905087,0.0,3.892593454132387,0.0,0.0,32.39019704561966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2962.png,edge,-1.7970577003747703,0.0,3.723881309503533,0.0,0.0,32.42376957520665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2963.png,edge,2.3145024915901207,0.0,3.064946551555324,0.0,0.0,32.537281389956775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2964.png,edge,1.3796854474070095,0.0,3.0967486716739647,0.0,0.0,32.62239499262708,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2965.png,edge,2.4024499767495664,0.0,3.939107282836493,0.0,0.0,32.65643931147304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2966.png,edge,2.031890160156644,0.0,3.1562398706369783,0.0,0.0,32.82527978713853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2967.png,edge,-2.3878104729657834,0.0,3.87573482951941,0.0,0.0,32.829101193107846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2969.png,edge,2.890359725593335,0.0,3.0337401327539126,0.0,0.0,33.0853109858559,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2970.png,edge,-4.80389498680897,0.0,3.82539010739856,0.0,0.0,33.20032197464707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2971.png,edge,-1.7733703501502838,0.0,3.120984667795856,0.0,0.0,33.28016734666656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2974.png,edge,-2.5624820666841472,0.0,3.834131589252528,0.0,0.0,33.40969322416248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2975.png,edge,-3.461890455085713,0.0,3.445602698354488,0.0,0.0,33.474917585053646,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2976.png,edge,3.4268876226043066,0.0,3.0057846357489444,0.0,0.0,33.50623319404372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2977.png,edge,-3.476308020974078,0.0,3.2805693122626822,0.0,0.0,33.53415976803166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2978.png,edge,-4.08386149181247,0.0,3.018093780240723,0.0,0.0,33.579301679695874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2979.png,edge,0.905726936267424,0.0,3.552549580030644,0.0,0.0,33.59434457387857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2980.png,edge,0.7982986001219867,0.0,3.970880472845242,0.0,0.0,33.616947893460576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2981.png,edge,2.574065558217259,0.0,3.829018420458335,0.0,0.0,33.70888639883958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2982.png,edge,4.866223213334914,0.0,3.2839658037995862,0.0,0.0,33.710028741523985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2983.png,edge,3.212376009491109,0.0,3.773588102156467,0.0,0.0,33.800694316540216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2984.png,edge,0.6315435339597455,0.0,3.558371205825825,0.0,0.0,33.971884694516575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2985.png,edge,-4.6119938508685205,0.0,3.267076357985638,0.0,0.0,33.97401587275533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2986.png,edge,-0.3116004210929901,0.0,3.959772217562082,0.0,0.0,34.06788949457464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2987.png,edge,1.0740655671185797,0.0,3.1074557866884525,0.0,0.0,34.103339788518326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2990.png,edge,4.309413112551061,0.0,3.5880858732476484,0.0,0.0,34.73370862412142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2992.png,edge,-2.3327305678398904,0.0,3.268983668083523,0.0,0.0,34.86714438003173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2993.png,edge,2.646330109588501,0.0,3.7726878981082073,0.0,0.0,34.931395337955024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2994.png,edge,4.308187172979732,0.0,3.4304095136360706,0.0,0.0,34.970898450986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2997.png,edge,0.54687808661419,0.0,3.5358100047782504,0.0,0.0,35.08491930384258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2998.png,edge,2.687722230537536,0.0,3.600314425109441,0.0,0.0,35.100557959561485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_2999.png,edge,-1.7542746131330578,0.0,3.416273717143958,0.0,0.0,35.14273177921066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3000.png,edge,4.713928217354079,0.0,3.345001704145515,0.0,0.0,35.20411665807822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3001.png,edge,-1.0156828681081018,0.0,3.9767435709809695,0.0,0.0,35.22789576872012,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3002.png,edge,-0.9532016851373716,0.0,3.9523074324592304,0.0,0.0,35.38473993365895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3003.png,edge,2.39883917829101,0.0,3.660009380981317,0.0,0.0,35.41483072933798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3006.png,edge,-0.6296804620065855,0.0,3.303011272463904,0.0,0.0,35.548113533510815,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3007.png,edge,-4.338505378830453,0.0,3.289062579674065,0.0,0.0,35.6879785611784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3008.png,edge,3.8786503146438847,0.0,3.587339075260314,0.0,0.0,35.72412182718904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3010.png,edge,4.219801187179108,0.0,3.24975855760516,0.0,0.0,36.00190612489391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3011.png,edge,4.999489702149168,0.0,3.5708047439310966,0.0,0.0,36.00943817792259,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3012.png,edge,-0.3836063868116319,0.0,3.85236588535682,0.0,0.0,36.10952152254788,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3014.png,edge,-4.608738885677186,0.0,3.182903213756447,0.0,0.0,36.3232165467106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3015.png,edge,-4.069328599221679,0.0,3.1405962263781486,0.0,0.0,36.34771966994308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3016.png,edge,0.377509775277578,0.0,3.3118291666988773,0.0,0.0,36.393088608961335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3017.png,edge,1.091640528298269,0.0,3.448505475021425,0.0,0.0,36.41725408684377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3018.png,edge,-4.335912485312374,0.0,3.927840658839452,0.0,0.0,36.58735072134172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3019.png,edge,3.7265065544739535,0.0,3.2292614425692263,0.0,0.0,36.613073650175096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3020.png,edge,0.2199627362998244,0.0,3.3090010403569847,0.0,0.0,36.83628704446952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3021.png,edge,4.651163249194699,0.0,3.159422392531404,0.0,0.0,36.90006078257642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3022.png,edge,-2.0785247320745115,0.0,3.558814049309789,0.0,0.0,36.9266630581028,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3023.png,edge,3.513234378820872,0.0,3.669672433471992,0.0,0.0,36.97398690385336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3024.png,edge,4.372935385658476,0.0,3.077066170281252,0.0,0.0,37.019426680460185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3025.png,edge,-3.107472938020306,0.0,3.316425157041692,0.0,0.0,37.12744110567783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3026.png,edge,-3.707404527594169,0.0,3.876943051016612,0.0,0.0,37.18567409153462,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3028.png,edge,-1.759572845282377,0.0,3.780592141244654,0.0,0.0,37.262482303235686,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3031.png,edge,-0.008181654483045,0.0,3.2604980082292623,0.0,0.0,37.82169936740081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_3034.png,edge,1.1882616824137653,0.0,3.304571618993354,0.0,0.0,37.88894418396046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
