sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_2464.mp4,image_2464.png,1,"[0, 0, 0, 0, 0, -48]",2464,0.0,0.0,2.6020955370005656,-6.9214459167641476,5.987327334693312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2465.mp4,image_2465.png,1,"[0, 0, 0, 0, 0, -48]",2465,0.0,0.0,3.4048078745449795,-5.359164496040394,6.999106669214356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2466.mp4,image_2466.png,1,"[0, 0, 0, 0, 0, -48]",2466,0.0,0.0,3.82428564207651,13.310588656306145,11.796172021724356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2467.mp4,image_2467.png,1,"[0, 0, 0, 0, 0, -48]",2467,0.0,0.0,4.843489599469935,-7.771876188334557,-10.967057645550634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2468.mp4,image_2468.png,1,"[0, 0, 0, 0, 0, -48]",2468,0.0,0.0,3.395666601890194,-5.1282951662740714,-1.1158024718427129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2469.mp4,image_2469.png,1,"[0, 0, 0, 0, 0, -48]",2469,0.0,0.0,3.0059042011429087,11.23760450577116,12.871863550244285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2470.mp4,image_2470.png,1,"[0, 0, 0, 0, 0, -48]",2470,0.0,0.0,3.5638109724207485,-13.427603012885058,1.6922107452412192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2471.mp4,image_2471.png,1,"[0, 0, 0, 0, 0, -48]",2471,0.0,0.0,2.751489995510795,12.424878171155612,11.9507971736517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2472.mp4,image_2472.png,1,"[0, 0, 0, 0, 0, -48]",2472,0.0,0.0,2.611123814874189,1.0649652161460885,-4.388972264182048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2473.mp4,image_2473.png,1,"[0, 0, 0, 0, 0, -48]",2473,0.0,0.0,4.814615809051777,-10.468143698227756,13.277859814075946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2474.mp4,image_2474.png,1,"[0, 0, 0, 0, 0, -48]",2474,0.0,0.0,2.0694148377373516,-5.993932949212084,8.005637303796654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2475.mp4,image_2475.png,1,"[0, 0, 0, 0, 0, -48]",2475,0.0,0.0,3.5757064297435135,-6.4734041203280785,-4.212474856389871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2476.mp4,image_2476.png,1,"[0, 0, 0, 0, 0, -48]",2476,0.0,0.0,4.7890403384233124,-7.866197648632603,-10.722281271123807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2477.mp4,image_2477.png,1,"[0, 0, 0, 0, 0, -48]",2477,0.0,0.0,3.194630160608666,2.344474112560267,-14.129980741511785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2478.mp4,image_2478.png,1,"[0, 0, 0, 0, 0, -48]",2478,0.0,0.0,2.1893231952493513,0.900748034579653,0.7913631727766184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2479.mp4,image_2479.png,1,"[0, 0, 0, 0, 0, -48]",2479,0.0,0.0,3.9930454641132216,-7.2439662964741744,14.005901330788696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2480.mp4,image_2480.png,1,"[0, 0, 0, 0, 0, -48]",2480,0.0,0.0,4.223741581530594,5.755426624584604,-4.576733083671449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2481.mp4,image_2481.png,1,"[0, 0, 0, 0, 0, -48]",2481,0.0,0.0,2.508810484748364,6.264033037793922,1.5838952736828666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2482.mp4,image_2482.png,1,"[0, 0, 0, 0, 0, -48]",2482,0.0,0.0,3.832983715533109,7.1003388561175775,13.433589336252421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2483.mp4,image_2483.png,1,"[0, 0, 0, 0, 0, -48]",2483,0.0,0.0,3.611571706203595,-0.980773240071068,-13.859818843724435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2484.mp4,image_2484.png,1,"[0, 0, 0, 0, 0, -48]",2484,0.0,0.0,4.132972131301219,14.624794958334302,2.824847389322837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2485.mp4,image_2485.png,1,"[0, 0, 0, 0, 0, -48]",2485,0.0,0.0,4.0940593699292425,-6.155255049052673,2.6518163488164213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2486.mp4,image_2486.png,1,"[0, 0, 0, 0, 0, -48]",2486,0.0,0.0,2.814450449405963,-1.4327584973104628,4.200026585842167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2487.mp4,image_2487.png,1,"[0, 0, 0, 0, 0, -48]",2487,0.0,0.0,4.143578616566082,7.50703710217844,2.7894156116206084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2488.mp4,image_2488.png,1,"[0, 0, 0, 0, 0, -48]",2488,0.0,0.0,2.986520853325937,-6.532327446581823,4.65184209327883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2489.mp4,image_2489.png,1,"[0, 0, 0, 0, 0, -48]",2489,0.0,0.0,3.3476931052102787,-12.838357268097411,-4.779801507012234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2490.mp4,image_2490.png,1,"[0, 0, 0, 0, 0, -48]",2490,0.0,0.0,3.8647871412165546,5.058978206009172,2.027439193813205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2491.mp4,image_2491.png,1,"[0, 0, 0, 0, 0, -48]",2491,0.0,0.0,3.576412374380398,8.088938981279131,10.704574877707987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2492.mp4,image_2492.png,1,"[0, 0, 0, 0, 0, -48]",2492,0.0,0.0,3.9283145111811764,13.61717253897957,-1.1371604238351072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2493.mp4,image_2493.png,1,"[0, 0, 0, 0, 0, -48]",2493,0.0,0.0,3.6039320431286392,10.297889462828952,14.308343689192778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2494.mp4,image_2494.png,1,"[0, 0, 0, 0, 0, -48]",2494,0.0,0.0,3.969957781079355,9.429779142583424,-6.074971484104909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2495.mp4,image_2495.png,1,"[0, 0, 0, 0, 0, -48]",2495,0.0,0.0,4.978257476072653,-8.361704697153815,3.0119242107539606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2496.mp4,image_2496.png,1,"[0, 0, 0, 0, 0, -48]",2496,0.0,0.0,3.31334953995796,-12.066951248884678,-6.219516698797689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2497.mp4,image_2497.png,1,"[0, 0, 0, 0, 0, -48]",2497,0.0,0.0,2.3722526541798583,10.987369350909212,13.3131781950881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2498.mp4,image_2498.png,1,"[0, 0, 0, 0, 0, -48]",2498,0.0,0.0,4.557669869360812,-9.660299754569603,-11.245678887549918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2499.mp4,image_2499.png,1,"[0, 0, 0, 0, 0, -48]",2499,0.0,0.0,2.9182703948416595,-10.50321174795867,-3.503870114266512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2500.mp4,image_2500.png,1,"[0, 0, 0, 0, 0, -48]",2500,0.0,0.0,3.128408892460505,10.185462243422212,4.183095188323097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2501.mp4,image_2501.png,1,"[0, 0, 0, 0, 0, -48]",2501,0.0,0.0,2.9781596373892465,-9.203076193331515,5.814198932565983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2502.mp4,image_2502.png,1,"[0, 0, 0, 0, 0, -48]",2502,0.0,0.0,4.665998464795904,-10.755502686485872,-13.278553054073948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2503.mp4,image_2503.png,1,"[0, 0, 0, 0, 0, -48]",2503,0.0,0.0,4.654240622349439,-9.338386866105076,-0.63237202080429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2504.mp4,image_2504.png,1,"[0, 0, 0, 0, 0, -48]",2504,0.0,0.0,4.56830614445456,2.87331432773869,11.033452611296461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2505.mp4,image_2505.png,1,"[0, 0, 0, 0, 0, -48]",2505,0.0,0.0,4.8572457102786855,3.0599774054290556,0.26916392685260604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2506.mp4,image_2506.png,1,"[0, 0, 0, 0, 0, -48]",2506,0.0,0.0,3.65476291169024,13.15660862167837,-6.472441329293794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2507.mp4,image_2507.png,1,"[0, 0, 0, 0, 0, -48]",2507,0.0,0.0,2.193448583862952,-11.751529312051394,-10.62297728631786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2508.mp4,image_2508.png,1,"[0, 0, 0, 0, 0, -48]",2508,0.0,0.0,2.5731245339853173,-14.374302029884388,6.978562783415832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2509.mp4,image_2509.png,1,"[0, 0, 0, 0, 0, -48]",2509,0.0,0.0,4.004065514457955,-12.323074366333676,10.098308220108844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2510.mp4,image_2510.png,1,"[0, 0, 0, 0, 0, -48]",2510,0.0,0.0,3.3245194590301477,7.7035366575367625,6.272166792016158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2511.mp4,image_2511.png,1,"[0, 0, 0, 0, 0, -48]",2511,0.0,0.0,4.283445271830903,13.608747820922456,-14.86239597982824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2512.mp4,image_2512.png,1,"[0, 0, 0, 0, 0, -48]",2512,0.0,0.0,3.5395120959152226,5.7752288185855924,-9.65862250462884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2513.mp4,image_2513.png,1,"[0, 0, 0, 0, 0, -48]",2513,0.0,0.0,2.157206405067469,1.6444750076577606,2.3754584115010644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2514.mp4,image_2514.png,1,"[0, 0, 0, 0, 0, -48]",2514,0.0,0.0,3.777949753970474,1.449672944515985,4.979738547406377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2515.mp4,image_2515.png,1,"[0, 0, 0, 0, 0, -48]",2515,0.0,0.0,2.5433226508923172,-1.8764155058549594,-12.941778511125133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2516.mp4,image_2516.png,1,"[0, 0, 0, 0, 0, -48]",2516,0.0,0.0,2.1856042096164683,-0.4290754411101947,-5.109559262786949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2517.mp4,image_2517.png,1,"[0, 0, 0, 0, 0, -48]",2517,0.0,0.0,2.7943763477549517,-2.3377177623262178,12.768515284612121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2518.mp4,image_2518.png,1,"[0, 0, 0, 0, 0, -48]",2518,0.0,0.0,4.266935184278888,10.854010116701215,5.102767256907963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2519.mp4,image_2519.png,1,"[0, 0, 0, 0, 0, -48]",2519,0.0,0.0,2.4731224790754713,-7.3014003238568055,2.724449343745647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2520.mp4,image_2520.png,1,"[0, 0, 0, 0, 0, -48]",2520,0.0,0.0,2.9338416471268896,11.778185116727041,-4.613210585958116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2521.mp4,image_2521.png,1,"[0, 0, 0, 0, 0, -48]",2521,0.0,0.0,3.9797753997528473,3.92460559525745,-7.5159298985086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2522.mp4,image_2522.png,1,"[0, 0, 0, 0, 0, -48]",2522,0.0,0.0,3.2422897796363643,3.2358330528302552,8.31173354610235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2523.mp4,image_2523.png,1,"[0, 0, 0, 0, 0, -48]",2523,0.0,0.0,3.003541264236338,-8.343747075423806,6.8398804498265235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2524.mp4,image_2524.png,1,"[0, 0, 0, 0, 0, -48]",2524,0.0,0.0,2.8958251428038575,4.4078411172196645,12.526833614734528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2525.mp4,image_2525.png,1,"[0, 0, 0, 0, 0, -48]",2525,0.0,0.0,3.4725054524766588,4.75086094545815,13.631711041437384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2526.mp4,image_2526.png,1,"[0, 0, 0, 0, 0, -48]",2526,0.0,0.0,2.0964835625771023,-1.3018772286007056,12.408907439276021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2527.mp4,image_2527.png,1,"[0, 0, 0, 0, 0, -48]",2527,0.0,0.0,3.603322272819688,5.112468453451726,13.81005317165911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2528.mp4,image_2528.png,1,"[0, 0, 0, 0, 0, -48]",2528,0.0,0.0,4.9802123012192965,9.888568543900732,12.731484549252063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2529.mp4,image_2529.png,1,"[0, 0, 0, 0, 0, -48]",2529,0.0,0.0,2.1100413911007285,-6.335325422910911,-6.529173162742346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2530.mp4,image_2530.png,1,"[0, 0, 0, 0, 0, -48]",2530,0.0,0.0,4.794052680884095,-5.51939758738081,-14.046517860926476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2531.mp4,image_2531.png,1,"[0, 0, 0, 0, 0, -48]",2531,0.0,0.0,4.384290123049255,-4.084698728326915,0.8389479817164442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2532.mp4,image_2532.png,1,"[0, 0, 0, 0, 0, -48]",2532,0.0,0.0,4.252503679178268,-9.32075519364884,1.2565642303720281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2533.mp4,image_2533.png,1,"[0, 0, 0, 0, 0, -48]",2533,0.0,0.0,3.950373512739439,-9.14753012274197,2.137242112041342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2534.mp4,image_2534.png,1,"[0, 0, 0, 0, 0, -48]",2534,0.0,0.0,4.965609848792939,6.2594501735466,8.929723476225401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2535.mp4,image_2535.png,1,"[0, 0, 0, 0, 0, -48]",2535,0.0,0.0,2.531912884699162,-7.097726601529119,-5.326092906469791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2536.mp4,image_2536.png,1,"[0, 0, 0, 0, 0, -48]",2536,0.0,0.0,4.797527149377146,-4.597822279577908,13.441282968810828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2537.mp4,image_2537.png,1,"[0, 0, 0, 0, 0, -48]",2537,0.0,0.0,2.40680208616722,-12.12114479836966,-7.93517958058233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2538.mp4,image_2538.png,1,"[0, 0, 0, 0, 0, -48]",2538,0.0,0.0,3.8312449037443255,-6.84477710720776,-4.186062308187106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2539.mp4,image_2539.png,1,"[0, 0, 0, 0, 0, -48]",2539,0.0,0.0,3.011466217653026,5.665515159959714,-10.318748493322776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2540.mp4,image_2540.png,1,"[0, 0, 0, 0, 0, -48]",2540,0.0,0.0,4.186007320358312,-14.65192499769317,9.266698946909905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2541.mp4,image_2541.png,1,"[0, 0, 0, 0, 0, -48]",2541,0.0,0.0,3.5600142455168333,9.09883564319432,12.266056690216708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2542.mp4,image_2542.png,1,"[0, 0, 0, 0, 0, -48]",2542,0.0,0.0,2.1543508254301633,13.254018752721148,-12.624289658304598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2543.mp4,image_2543.png,1,"[0, 0, 0, 0, 0, -48]",2543,0.0,0.0,3.916029064773271,8.465490748850442,-0.6892546220781988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2544.mp4,image_2544.png,1,"[0, 0, 0, 0, 0, -48]",2544,0.0,0.0,2.541275482585176,-13.05608929498639,-5.798448669382095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2545.mp4,image_2545.png,1,"[0, 0, 0, 0, 0, -48]",2545,0.0,0.0,4.567721474328131,-6.663982615380265,9.122736179009685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2546.mp4,image_2546.png,1,"[0, 0, 0, 0, 0, -48]",2546,0.0,0.0,3.2583656857619396,4.166485375891092,-0.5173617185813537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2547.mp4,image_2547.png,1,"[0, 0, 0, 0, 0, -48]",2547,0.0,0.0,2.8447544938815845,-14.006800368709339,10.14952085794495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2548.mp4,image_2548.png,1,"[0, 0, 0, 0, 0, -48]",2548,0.0,0.0,3.511668367408537,-5.906935257429607,-3.8239171733352624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2549.mp4,image_2549.png,1,"[0, 0, 0, 0, 0, -48]",2549,0.0,0.0,3.998498331947218,11.994697804873937,-7.162615685488529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2550.mp4,image_2550.png,1,"[0, 0, 0, 0, 0, -48]",2550,0.0,0.0,3.378562957507217,-0.7997598847956855,-0.6512046763953006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2551.mp4,image_2551.png,1,"[0, 0, 0, 0, 0, -48]",2551,0.0,0.0,2.0649018792938794,-4.337243201354324,8.297955026878142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2552.mp4,image_2552.png,1,"[0, 0, 0, 0, 0, -48]",2552,0.0,0.0,3.686072142508581,-11.298430111517803,-8.746767674847133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2553.mp4,image_2553.png,1,"[0, 0, 0, 0, 0, -48]",2553,0.0,0.0,4.274057918745681,-0.3640114047199887,0.016925534246061247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2554.mp4,image_2554.png,1,"[0, 0, 0, 0, 0, -48]",2554,0.0,0.0,4.288494083083168,-0.7677254984801767,-8.442656414569806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2555.mp4,image_2555.png,1,"[0, 0, 0, 0, 0, -48]",2555,0.0,0.0,4.270550654518026,-13.972958171847804,-11.156942622579296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2556.mp4,image_2556.png,1,"[0, 0, 0, 0, 0, -48]",2556,0.0,0.0,2.171883347217619,-6.905812458410921,-7.792461276149512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2557.mp4,image_2557.png,1,"[0, 0, 0, 0, 0, -48]",2557,0.0,0.0,3.695975864920576,1.4853754234869179,-7.647534320113005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2558.mp4,image_2558.png,1,"[0, 0, 0, 0, 0, -48]",2558,0.0,0.0,3.5030820747386535,12.88549676344515,2.8861944221497353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2559.mp4,image_2559.png,1,"[0, 0, 0, 0, 0, -48]",2559,0.0,0.0,4.515124884144072,6.49237798265731,1.977320290495193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2560.mp4,image_2560.png,1,"[0, 0, 0, 0, 0, -48]",2560,0.0,0.0,3.662523988781816,-6.8737137725294275,7.582974626216497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2561.mp4,image_2561.png,1,"[0, 0, 0, 0, 0, -48]",2561,0.0,0.0,2.3646352435792206,-4.75449427738115,6.49005873633207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2562.mp4,image_2562.png,1,"[0, 0, 0, 0, 0, -48]",2562,0.0,0.0,3.2339330154574846,-9.262659717432848,9.803060792195758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2563.mp4,image_2563.png,1,"[0, 0, 0, 0, 0, -48]",2563,0.0,0.0,4.804583057293582,-4.229567305283524,-8.65739861257214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2564.mp4,image_2564.png,1,"[0, 0, 0, 0, 0, -48]",2564,0.0,0.0,4.5544962579793875,-14.76645750073293,2.6742505836566437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2565.mp4,image_2565.png,1,"[0, 0, 0, 0, 0, -48]",2565,0.0,0.0,2.305743102492747,9.397744504110303,-14.035549851853176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2566.mp4,image_2566.png,1,"[0, 0, 0, 0, 0, -48]",2566,0.0,0.0,3.6737115434973613,-13.315118354381974,-14.898979290439934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2567.mp4,image_2567.png,1,"[0, 0, 0, 0, 0, -48]",2567,0.0,0.0,3.395144435865171,-4.10201510536452,-6.118116419381451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2568.mp4,image_2568.png,1,"[0, 0, 0, 0, 0, -48]",2568,0.0,0.0,3.3596970089201257,-11.29668453883556,-11.269260236184786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2569.mp4,image_2569.png,1,"[0, 0, 0, 0, 0, -48]",2569,0.0,0.0,4.977066424354753,-2.860941013182405,-11.057281448883192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2570.mp4,image_2570.png,1,"[0, 0, 0, 0, 0, -48]",2570,0.0,0.0,2.9630066446149392,5.712259913966939,14.570548063050694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2571.mp4,image_2571.png,1,"[0, 0, 0, 0, 0, -48]",2571,0.0,0.0,4.280889083864501,8.668507730317199,-0.7296984391481267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2572.mp4,image_2572.png,1,"[0, 0, 0, 0, 0, -48]",2572,0.0,0.0,4.2854489380828475,-8.433512495649982,11.359093770116242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2573.mp4,image_2573.png,1,"[0, 0, 0, 0, 0, -48]",2573,0.0,0.0,3.0791303467422404,14.916623676362097,-14.776628308803437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2574.mp4,image_2574.png,1,"[0, 0, 0, 0, 0, -48]",2574,0.0,0.0,3.4017425616112638,-11.858161006906606,1.3430840215337305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2575.mp4,image_2575.png,1,"[0, 0, 0, 0, 0, -48]",2575,0.0,0.0,4.417047556331475,3.1053888981732527,-3.9838042929102198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2576.mp4,image_2576.png,1,"[0, 0, 0, 0, 0, -48]",2576,0.0,0.0,4.22248580324638,3.200368646300838,11.704727686111028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2577.mp4,image_2577.png,1,"[0, 0, 0, 0, 0, -48]",2577,0.0,0.0,4.6528847161973195,-2.1423712738662175,7.281846904474701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2578.mp4,image_2578.png,1,"[0, 0, 0, 0, 0, -48]",2578,0.0,0.0,4.975822284537219,7.8560477075573765,-9.004854552547265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2579.mp4,image_2579.png,1,"[0, 0, 0, 0, 0, -48]",2579,0.0,0.0,4.361788182464303,13.149368987199455,-0.36898559026183264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2580.mp4,image_2580.png,1,"[0, 0, 0, 0, 0, -48]",2580,0.0,0.0,4.1760768760876426,-12.602738754162502,-11.296042729482354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2581.mp4,image_2581.png,1,"[0, 0, 0, 0, 0, -48]",2581,0.0,0.0,3.1882462262706914,-7.273886756788097,6.800555506374678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2582.mp4,image_2582.png,1,"[0, 0, 0, 0, 0, -48]",2582,0.0,0.0,2.7003058428575075,11.816878207371552,-4.306048106680677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2583.mp4,image_2583.png,1,"[0, 0, 0, 0, 0, -48]",2583,0.0,0.0,4.679564310853423,3.876318887354678,9.689577455431099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2584.mp4,image_2584.png,1,"[0, 0, 0, 0, 0, -48]",2584,0.0,0.0,3.8948846126858347,12.370770899271896,8.187917080405377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2585.mp4,image_2585.png,1,"[0, 0, 0, 0, 0, -48]",2585,0.0,0.0,2.35919682458719,13.60253428786621,-11.616804977682254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2586.mp4,image_2586.png,1,"[0, 0, 0, 0, 0, -48]",2586,0.0,0.0,3.5115287905493258,-11.655333687519688,-0.8849002821591885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2587.mp4,image_2587.png,1,"[0, 0, 0, 0, 0, -48]",2587,0.0,0.0,2.506681451713222,8.017391614023094,6.70177251187032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2588.mp4,image_2588.png,1,"[0, 0, 0, 0, 0, -48]",2588,0.0,0.0,3.9965508635459894,8.121939096817844,-3.318670083631213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2589.mp4,image_2589.png,1,"[0, 0, 0, 0, 0, -48]",2589,0.0,0.0,4.170333224740723,-9.29559638984476,9.0354337005328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2590.mp4,image_2590.png,1,"[0, 0, 0, 0, 0, -48]",2590,0.0,0.0,2.775760204666752,-0.6596919248151707,4.111162640001272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2591.mp4,image_2591.png,1,"[0, 0, 0, 0, 0, -48]",2591,0.0,0.0,2.83284764631313,12.564931127151112,14.824055079305381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2592.mp4,image_2592.png,1,"[0, 0, 0, 0, 0, -48]",2592,0.0,0.0,3.2942741678149443,-11.679318509655856,2.719066156891124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2593.mp4,image_2593.png,1,"[0, 0, 0, 0, 0, -48]",2593,0.0,0.0,3.3209120190518036,11.24392813608128,7.040162919296467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2594.mp4,image_2594.png,1,"[0, 0, 0, 0, 0, -48]",2594,0.0,0.0,3.307539989168447,12.524846736264092,-0.05059691523428533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2595.mp4,image_2595.png,1,"[0, 0, 0, 0, 0, -48]",2595,0.0,0.0,2.1393592720684254,-8.13617588976168,6.933339208752756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2596.mp4,image_2596.png,1,"[0, 0, 0, 0, 0, -48]",2596,0.0,0.0,4.061062937537752,-14.23176133286556,-5.884413186454951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2597.mp4,image_2597.png,1,"[0, 0, 0, 0, 0, -48]",2597,0.0,0.0,2.9018251434768465,14.687605019957441,11.489571516298138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2598.mp4,image_2598.png,1,"[0, 0, 0, 0, 0, -48]",2598,0.0,0.0,2.6759927311370664,-3.7395998425818693,13.338275866130303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
