sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_2321.png,edge,0,1.867288438,4.32592758,0,0,-14.12705642,0,0,0,0,0,0,0,0,0,0,0,0
image_2322.png,edge,0,-3.327362735,4.391209021,0,0,-14.02799955,0,0,0,0,0,0,0,0,0,0,0,0
image_2323.png,edge,0,-5.021360336,4.8048357,0,0,-14.01740782,0,0,0,0,0,0,0,0,0,0,0,0
image_2324.png,edge,0,4.94840588,3.021603898,0,0,-13.96129938,0,0,0,0,0,0,0,0,0,0,0,0
image_2325.png,edge,0,1.729838389,3.780379889,0,0,-13.95131746,0,0,0,0,0,0,0,0,0,0,0,0
image_2326.png,edge,0,-1.581128682,3.442891153,0,0,-13.78509241,0,0,0,0,0,0,0,0,0,0,0,0
image_2327.png,edge,0,-4.654459705,3.677950732,0,0,-13.74432694,0,0,0,0,0,0,0,0,0,0,0,0
image_2328.png,edge,0,-0.96373888,3.454682373,0,0,-13.67022937,0,0,0,0,0,0,0,0,0,0,0,0
image_2329.png,edge,0,-2.919236418,4.990154584,0,0,-13.47324272,0,0,0,0,0,0,0,0,0,0,0,0
image_2330.png,edge,0,-1.772288365,4.466627708,0,0,-13.46682596,0,0,0,0,0,0,0,0,0,0,0,0
image_2331.png,edge,0,1.281563622,4.942856625,0,0,-13.43271967,0,0,0,0,0,0,0,0,0,0,0,0
image_2332.png,edge,0,1.865959581,3.251564498,0,0,-13.40714048,0,0,0,0,0,0,0,0,0,0,0,0
image_2333.png,edge,0,0.008318352,4.847208276,0,0,-13.3025072,0,0,0,0,0,0,0,0,0,0,0,0
image_2334.png,edge,0,2.803234599,3.53482087,0,0,-13.18889678,0,0,0,0,0,0,0,0,0,0,0,0
image_2335.png,edge,0,4.007792918,4.739869796,0,0,-13.15456244,0,0,0,0,0,0,0,0,0,0,0,0
image_2336.png,edge,0,-1.273596611,3.781790131,0,0,-13.04861058,0,0,0,0,0,0,0,0,0,0,0,0
image_2337.png,edge,0,-1.843455752,3.165484376,0,0,-13.02365714,0,0,0,0,0,0,0,0,0,0,0,0
image_2338.png,edge,0,4.933066331,3.158913802,0,0,-12.98650585,0,0,0,0,0,0,0,0,0,0,0,0
image_2339.png,edge,0,4.327831725,3.639271364,0,0,-12.92518756,0,0,0,0,0,0,0,0,0,0,0,0
image_2340.png,edge,0,1.876175449,3.991431322,0,0,-12.88567389,0,0,0,0,0,0,0,0,0,0,0,0
image_2341.png,edge,0,4.841692373,4.620685821,0,0,-12.82055626,0,0,0,0,0,0,0,0,0,0,0,0
image_2342.png,edge,0,4.927615803,3.504548477,0,0,-12.81021955,0,0,0,0,0,0,0,0,0,0,0,0
image_2343.png,edge,0,2.039218949,3.464525054,0,0,-12.49233058,0,0,0,0,0,0,0,0,0,0,0,0
image_2344.png,edge,0,-3.593048576,3.361082144,0,0,-12.4090013,0,0,0,0,0,0,0,0,0,0,0,0
image_2345.png,edge,0,-0.848748014,4.526208442,0,0,-12.37589129,0,0,0,0,0,0,0,0,0,0,0,0
image_2346.png,edge,0,-0.314778966,4.504078779,0,0,-12.33214353,0,0,0,0,0,0,0,0,0,0,0,0
image_2347.png,edge,0,-2.597695016,4.366334371,0,0,-12.27341368,0,0,0,0,0,0,0,0,0,0,0,0
image_2348.png,edge,0,4.324370835,3.550268115,0,0,-12.24530239,0,0,0,0,0,0,0,0,0,0,0,0
image_2349.png,edge,0,0.518861209,4.36694508,0,0,-12.17184123,0,0,0,0,0,0,0,0,0,0,0,0
image_2350.png,edge,0,-5.383947392,4.112689988,0,0,-12.1534666,0,0,0,0,0,0,0,0,0,0,0,0
image_2351.png,edge,0,5.026153042,4.247823261,0,0,-12.13897111,0,0,0,0,0,0,0,0,0,0,0,0
image_2352.png,edge,0,-2.661907172,4.426201921,0,0,-12.01603469,0,0,0,0,0,0,0,0,0,0,0,0
image_2353.png,edge,0,-4.736170244,4.100243843,0,0,-11.98651465,0,0,0,0,0,0,0,0,0,0,0,0
image_2354.png,edge,0,-4.487937504,4.527171308,0,0,-11.89083442,0,0,0,0,0,0,0,0,0,0,0,0
image_2355.png,edge,0,-0.78444547,4.056131217,0,0,-11.85933099,0,0,0,0,0,0,0,0,0,0,0,0
image_2356.png,edge,0,1.209410667,3.622772607,0,0,-11.83905348,0,0,0,0,0,0,0,0,0,0,0,0
image_2357.png,edge,0,3.938057083,3.983693153,0,0,-11.75513784,0,0,0,0,0,0,0,0,0,0,0,0
image_2358.png,edge,0,-4.470689428,4.36062602,0,0,-11.62455913,0,0,0,0,0,0,0,0,0,0,0,0
image_2359.png,edge,0,-5.54672571,3.651341611,0,0,-11.56127298,0,0,0,0,0,0,0,0,0,0,0,0
image_2360.png,edge,0,-4.242228263,3.397128515,0,0,-11.55310997,0,0,0,0,0,0,0,0,0,0,0,0
image_2361.png,edge,0,3.802053677,3.516371847,0,0,-11.46248367,0,0,0,0,0,0,0,0,0,0,0,0
image_2362.png,edge,0,4.183547717,4.932852242,0,0,-11.37829709,0,0,0,0,0,0,0,0,0,0,0,0
image_2363.png,edge,0,-2.364932232,4.578836618,0,0,-11.29994424,0,0,0,0,0,0,0,0,0,0,0,0
image_2364.png,edge,0,3.583465269,4.102413905,0,0,-11.23602197,0,0,0,0,0,0,0,0,0,0,0,0
image_2365.png,edge,0,2.203083561,3.2120955,0,0,-11.06959495,0,0,0,0,0,0,0,0,0,0,0,0
image_2366.png,edge,0,3.997619207,3.342586296,0,0,-11.05084797,0,0,0,0,0,0,0,0,0,0,0,0
image_2367.png,edge,0,2.858288389,3.782161998,0,0,-11.02516611,0,0,0,0,0,0,0,0,0,0,0,0
image_2368.png,edge,0,-3.629892408,4.261740207,0,0,-11.00499739,0,0,0,0,0,0,0,0,0,0,0,0
image_2369.png,edge,0,-5.624881164,4.904055669,0,0,-10.9964225,0,0,0,0,0,0,0,0,0,0,0,0
image_2370.png,edge,0,-1.139562671,4.824830202,0,0,-10.83195641,0,0,0,0,0,0,0,0,0,0,0,0
image_2371.png,edge,0,4.517007869,4.084952404,0,0,-10.71886012,0,0,0,0,0,0,0,0,0,0,0,0
image_2372.png,edge,0,3.257695535,4.514071794,0,0,-10.60704408,0,0,0,0,0,0,0,0,0,0,0,0
image_2373.png,edge,0,5.849625274,3.088871972,0,0,-10.58794577,0,0,0,0,0,0,0,0,0,0,0,0
image_2374.png,edge,0,-2.259257968,3.064232723,0,0,-10.53104224,0,0,0,0,0,0,0,0,0,0,0,0
image_2375.png,edge,0,-0.933446745,3.71180262,0,0,-10.51274147,0,0,0,0,0,0,0,0,0,0,0,0
image_2376.png,edge,0,5.232072929,4.132540229,0,0,-10.49771663,0,0,0,0,0,0,0,0,0,0,0,0
image_2377.png,edge,0,0.779702674,4.434692183,0,0,-10.16976768,0,0,0,0,0,0,0,0,0,0,0,0
image_2378.png,edge,0,-4.117972056,3.542868354,0,0,-10.14402651,0,0,0,0,0,0,0,0,0,0,0,0
image_2379.png,edge,0,1.496829607,4.800981831,0,0,-10.04781249,0,0,0,0,0,0,0,0,0,0,0,0
image_2380.png,edge,0,3.887409129,4.728916833,0,0,-9.995780562,0,0,0,0,0,0,0,0,0,0,0,0
image_2381.png,edge,0,3.392844816,4.810515925,0,0,-9.964747702,0,0,0,0,0,0,0,0,0,0,0,0
image_2382.png,edge,0,-1.684257699,4.050533725,0,0,-9.956568153,0,0,0,0,0,0,0,0,0,0,0,0
image_2383.png,edge,0,1.245550099,3.077483287,0,0,-9.923830528,0,0,0,0,0,0,0,0,0,0,0,0
image_2384.png,edge,0,-1.974892598,3.606123652,0,0,-9.917638628,0,0,0,0,0,0,0,0,0,0,0,0
image_2385.png,edge,0,-2.29790078,4.195095276,0,0,-9.745365164,0,0,0,0,0,0,0,0,0,0,0,0
image_2386.png,edge,0,2.666480982,3.625757855,0,0,-9.647121413,0,0,0,0,0,0,0,0,0,0,0,0
image_2387.png,edge,0,-0.168815667,3.528574435,0,0,-9.646089216,0,0,0,0,0,0,0,0,0,0,0,0
image_2388.png,edge,0,5.492289348,3.460412318,0,0,-9.64591528,0,0,0,0,0,0,0,0,0,0,0,0
image_2389.png,edge,0,3.622593833,4.637542215,0,0,-9.616613306,0,0,0,0,0,0,0,0,0,0,0,0
image_2390.png,edge,0,-2.038664965,4.26058312,0,0,-9.348898947,0,0,0,0,0,0,0,0,0,0,0,0
image_2391.png,edge,0,-2.078560448,3.010335771,0,0,-9.120752566,0,0,0,0,0,0,0,0,0,0,0,0
image_2392.png,edge,0,2.614084273,3.882790889,0,0,-9.072913608,0,0,0,0,0,0,0,0,0,0,0,0
image_2393.png,edge,0,-2.873490065,4.195189289,0,0,-9.056483977,0,0,0,0,0,0,0,0,0,0,0,0
image_2394.png,edge,0,-2.939966956,3.591067987,0,0,-8.999291272,0,0,0,0,0,0,0,0,0,0,0,0
image_2395.png,edge,0,3.557390072,3.360364812,0,0,-8.867622651,0,0,0,0,0,0,0,0,0,0,0,0
image_2396.png,edge,0,-2.810898804,4.419477644,0,0,-8.858126554,0,0,0,0,0,0,0,0,0,0,0,0
image_2397.png,edge,0,1.9720141,3.41454436,0,0,-8.811647913,0,0,0,0,0,0,0,0,0,0,0,0
image_2398.png,edge,0,-4.921132558,3.384162802,0,0,-8.77120961,0,0,0,0,0,0,0,0,0,0,0,0
image_2399.png,edge,0,-4.524217294,3.267251319,0,0,-8.752270892,0,0,0,0,0,0,0,0,0,0,0,0
image_2400.png,edge,0,-1.934483604,3.382190331,0,0,-8.670316793,0,0,0,0,0,0,0,0,0,0,0,0
image_2401.png,edge,0,-5.105443187,4.955013335,0,0,-8.523277093,0,0,0,0,0,0,0,0,0,0,0,0
image_2402.png,edge,0,-3.258443123,3.414746941,0,0,-8.463414205,0,0,0,0,0,0,0,0,0,0,0,0
image_2403.png,edge,0,-2.260519444,4.455404993,0,0,-8.390717945,0,0,0,0,0,0,0,0,0,0,0,0
image_2404.png,edge,0,-3.409494148,4.99647068,0,0,-8.252581047,0,0,0,0,0,0,0,0,0,0,0,0
image_2405.png,edge,0,-2.117858066,4.461977701,0,0,-8.20328268,0,0,0,0,0,0,0,0,0,0,0,0
image_2406.png,edge,0,4.089163991,3.521163104,0,0,-8.153693087,0,0,0,0,0,0,0,0,0,0,0,0
image_2407.png,edge,0,1.227053274,3.814326162,0,0,-8.044062359,0,0,0,0,0,0,0,0,0,0,0,0
image_2408.png,edge,0,-2.092874537,4.783879594,0,0,-7.920650168,0,0,0,0,0,0,0,0,0,0,0,0
image_2409.png,edge,0,-3.122809852,4.69769514,0,0,-7.908165184,0,0,0,0,0,0,0,0,0,0,0,0
image_2410.png,edge,0,1.775504236,3.517536579,0,0,-7.765954319,0,0,0,0,0,0,0,0,0,0,0,0
image_2411.png,edge,0,4.701359778,4.041099942,0,0,-7.752315534,0,0,0,0,0,0,0,0,0,0,0,0
image_2412.png,edge,0,-2.488082429,3.070515212,0,0,-7.703652784,0,0,0,0,0,0,0,0,0,0,0,0
image_2413.png,edge,0,-4.04627872,4.852885836,0,0,-7.607098039,0,0,0,0,0,0,0,0,0,0,0,0
image_2414.png,edge,0,-4.156847169,4.091105718,0,0,-7.542540452,0,0,0,0,0,0,0,0,0,0,0,0
image_2415.png,edge,0,1.720799602,4.10358594,0,0,-7.321985432,0,0,0,0,0,0,0,0,0,0,0,0
image_2416.png,edge,0,3.375714565,4.616271074,0,0,-7.290899041,0,0,0,0,0,0,0,0,0,0,0,0
image_2417.png,edge,0,-1.609503652,4.460872616,0,0,-7.235031291,0,0,0,0,0,0,0,0,0,0,0,0
image_2418.png,edge,0,0.348147197,3.18976007,0,0,-7.045499331,0,0,0,0,0,0,0,0,0,0,0,0
image_2419.png,edge,0,-5.214376718,3.833041898,0,0,-7.034271853,0,0,0,0,0,0,0,0,0,0,0,0
image_2420.png,edge,0,-1.026166039,4.886395554,0,0,-6.691965914,0,0,0,0,0,0,0,0,0,0,0,0
image_2421.png,edge,0,1.864460188,4.62811783,0,0,-6.660452373,0,0,0,0,0,0,0,0,0,0,0,0
image_2422.png,edge,0,1.618248675,3.769139063,0,0,-6.52020341,0,0,0,0,0,0,0,0,0,0,0,0
image_2423.png,edge,0,1.766839989,4.341889606,0,0,-6.510796716,0,0,0,0,0,0,0,0,0,0,0,0
image_2424.png,edge,0,-5.106156029,3.875806361,0,0,-6.484582569,0,0,0,0,0,0,0,0,0,0,0,0
image_2425.png,edge,0,-5.009871573,4.559159148,0,0,-6.446832727,0,0,0,0,0,0,0,0,0,0,0,0
image_2426.png,edge,0,-3.400551367,4.890691162,0,0,-6.238575113,0,0,0,0,0,0,0,0,0,0,0,0
image_2427.png,edge,0,-5.840742974,3.228824457,0,0,-6.227848662,0,0,0,0,0,0,0,0,0,0,0,0
image_2428.png,edge,0,-1.00210073,3.396581527,0,0,-6.030253735,0,0,0,0,0,0,0,0,0,0,0,0
image_2429.png,edge,0,3.337542359,3.919544573,0,0,-5.909685097,0,0,0,0,0,0,0,0,0,0,0,0
image_2430.png,edge,0,2.607641191,3.931402578,0,0,-5.904963503,0,0,0,0,0,0,0,0,0,0,0,0
image_2431.png,edge,0,-2.044323474,4.174731501,0,0,-5.876734156,0,0,0,0,0,0,0,0,0,0,0,0
image_2432.png,edge,0,-1.414441546,4.21495701,0,0,-5.874115011,0,0,0,0,0,0,0,0,0,0,0,0
image_2433.png,edge,0,1.076771968,3.81574091,0,0,-5.763052688,0,0,0,0,0,0,0,0,0,0,0,0
image_2434.png,edge,0,-5.331115093,4.372522452,0,0,-5.722649153,0,0,0,0,0,0,0,0,0,0,0,0
image_2435.png,edge,0,-2.241744703,4.74815198,0,0,-5.616607579,0,0,0,0,0,0,0,0,0,0,0,0
image_2436.png,edge,0,-4.928520289,4.69830328,0,0,-5.46317782,0,0,0,0,0,0,0,0,0,0,0,0
image_2437.png,edge,0,-3.949895519,3.910608727,0,0,-5.367770003,0,0,0,0,0,0,0,0,0,0,0,0
image_2438.png,edge,0,-4.976307993,4.170722472,0,0,-5.324402561,0,0,0,0,0,0,0,0,0,0,0,0
image_2439.png,edge,0,-4.078472376,3.917968542,0,0,-5.297752284,0,0,0,0,0,0,0,0,0,0,0,0
image_2440.png,edge,0,-2.997520586,3.744349065,0,0,-5.294220446,0,0,0,0,0,0,0,0,0,0,0,0
image_2441.png,edge,0,0.077836539,4.051616847,0,0,-5.034890569,0,0,0,0,0,0,0,0,0,0,0,0
image_2442.png,edge,0,3.567740299,3.855302395,0,0,-5.028360526,0,0,0,0,0,0,0,0,0,0,0,0
image_2443.png,edge,0,-0.180487739,4.16518567,0,0,-4.97758767,0,0,0,0,0,0,0,0,0,0,0,0
image_2444.png,edge,0,-2.743347105,3.469305964,0,0,-4.966743828,0,0,0,0,0,0,0,0,0,0,0,0
image_2445.png,edge,0,1.733256566,4.431531974,0,0,-4.93795645,0,0,0,0,0,0,0,0,0,0,0,0
image_2446.png,edge,0,-0.108191232,4.661418196,0,0,-4.638859589,0,0,0,0,0,0,0,0,0,0,0,0
image_2447.png,edge,0,-2.997998265,4.083791222,0,0,-4.627106098,0,0,0,0,0,0,0,0,0,0,0,0
image_2448.png,edge,0,-2.042551806,3.99220375,0,0,-4.559267219,0,0,0,0,0,0,0,0,0,0,0,0
image_2449.png,edge,0,-1.265941887,3.989264476,0,0,-4.513189082,0,0,0,0,0,0,0,0,0,0,0,0
image_2450.png,edge,0,-0.92387489,4.615023566,0,0,-4.50721862,0,0,0,0,0,0,0,0,0,0,0,0
image_2451.png,edge,0,0.123333791,3.703642557,0,0,-4.478465043,0,0,0,0,0,0,0,0,0,0,0,0
image_2452.png,edge,0,2.986711483,3.691921612,0,0,-4.460378235,0,0,0,0,0,0,0,0,0,0,0,0
image_2453.png,edge,0,-5.733217831,3.071595112,0,0,-4.454797855,0,0,0,0,0,0,0,0,0,0,0,0
image_2454.png,edge,0,-3.515072077,3.415481551,0,0,-4.31416082,0,0,0,0,0,0,0,0,0,0,0,0
image_2455.png,edge,0,-5.44352977,4.607916792,0,0,-4.237219074,0,0,0,0,0,0,0,0,0,0,0,0
image_2456.png,edge,0,-0.480881519,4.616997709,0,0,-4.225697007,0,0,0,0,0,0,0,0,0,0,0,0
image_2457.png,edge,0,0.440898348,3.813750006,0,0,-4.16376286,0,0,0,0,0,0,0,0,0,0,0,0
image_2458.png,edge,0,5.978423772,3.950527346,0,0,-3.980815765,0,0,0,0,0,0,0,0,0,0,0,0
image_2459.png,edge,0,1.039500364,3.746778825,0,0,-3.973678369,0,0,0,0,0,0,0,0,0,0,0,0
image_2460.png,edge,0,4.460188493,3.325257391,0,0,-3.941675338,0,0,0,0,0,0,0,0,0,0,0,0
image_2461.png,edge,0,5.264584189,3.931377088,0,0,-3.93732043,0,0,0,0,0,0,0,0,0,0,0,0
image_2462.png,edge,0,1.507485784,4.044769996,0,0,-3.896002032,0,0,0,0,0,0,0,0,0,0,0,0
image_2463.png,edge,0,-1.746909747,4.625263204,0,0,-3.868334687,0,0,0,0,0,0,0,0,0,0,0,0
image_2464.png,edge,0,0.140041733,4.045577077,0,0,-3.769079762,0,0,0,0,0,0,0,0,0,0,0,0
image_2465.png,edge,0,5.323114376,4.095624185,0,0,-3.671932926,0,0,0,0,0,0,0,0,0,0,0,0
image_2466.png,edge,0,0.350875027,3.574661923,0,0,-3.653198324,0,0,0,0,0,0,0,0,0,0,0,0
image_2467.png,edge,0,1.155521643,4.956681282,0,0,-3.596176771,0,0,0,0,0,0,0,0,0,0,0,0
image_2468.png,edge,0,-3.475209825,3.518821718,0,0,-3.519103481,0,0,0,0,0,0,0,0,0,0,0,0
image_2469.png,edge,0,-3.21040303,4.192099951,0,0,-3.448598236,0,0,0,0,0,0,0,0,0,0,0,0
image_2470.png,edge,0,-2.122554802,4.745594492,0,0,-3.381295544,0,0,0,0,0,0,0,0,0,0,0,0
image_2471.png,edge,0,-1.931076457,4.143197724,0,0,-3.355299479,0,0,0,0,0,0,0,0,0,0,0,0
image_2472.png,edge,0,-3.972665257,4.452491305,0,0,-3.347169739,0,0,0,0,0,0,0,0,0,0,0,0
image_2473.png,edge,0,0.275531532,4.939293534,0,0,-3.32821349,0,0,0,0,0,0,0,0,0,0,0,0
image_2474.png,edge,0,-2.273132581,3.461465106,0,0,-3.309048825,0,0,0,0,0,0,0,0,0,0,0,0
image_2475.png,edge,0,3.951045553,4.131804308,0,0,-3.295940677,0,0,0,0,0,0,0,0,0,0,0,0
image_2476.png,edge,0,3.71076308,3.119518357,0,0,-3.278904331,0,0,0,0,0,0,0,0,0,0,0,0
image_2477.png,edge,0,-5.819664498,3.468712067,0,0,-3.263692436,0,0,0,0,0,0,0,0,0,0,0,0
image_2478.png,edge,0,0.110104806,3.417887167,0,0,-3.261528786,0,0,0,0,0,0,0,0,0,0,0,0
image_2479.png,edge,0,2.151824571,3.481877417,0,0,-3.25689971,0,0,0,0,0,0,0,0,0,0,0,0
image_2480.png,edge,0,5.342409536,4.032481134,0,0,-3.22143936,0,0,0,0,0,0,0,0,0,0,0,0
image_2481.png,edge,0,-2.953307004,4.907753642,0,0,-3.189695579,0,0,0,0,0,0,0,0,0,0,0,0
image_2482.png,edge,0,2.412173793,3.442062758,0,0,-3.165621446,0,0,0,0,0,0,0,0,0,0,0,0
image_2483.png,edge,0,0.226676532,4.204560619,0,0,-3.157065504,0,0,0,0,0,0,0,0,0,0,0,0
image_2484.png,edge,0,-3.996703905,3.68597738,0,0,-2.935647057,0,0,0,0,0,0,0,0,0,0,0,0
image_2485.png,edge,0,-0.248123103,4.295879554,0,0,-2.89083814,0,0,0,0,0,0,0,0,0,0,0,0
image_2486.png,edge,0,1.893549702,4.103834927,0,0,-2.763925949,0,0,0,0,0,0,0,0,0,0,0,0
image_2487.png,edge,0,0.581424511,4.653720708,0,0,-2.686154328,0,0,0,0,0,0,0,0,0,0,0,0
image_2488.png,edge,0,5.815854686,3.79347091,0,0,-2.656351014,0,0,0,0,0,0,0,0,0,0,0,0
image_2489.png,edge,0,3.402440239,3.849837356,0,0,-2.598861095,0,0,0,0,0,0,0,0,0,0,0,0
image_2490.png,edge,0,-0.908563557,3.284487328,0,0,-2.574922072,0,0,0,0,0,0,0,0,0,0,0,0
image_2491.png,edge,0,2.715652533,4.308609087,0,0,-2.478086015,0,0,0,0,0,0,0,0,0,0,0,0
image_2492.png,edge,0,3.080478152,4.481216285,0,0,-2.440471114,0,0,0,0,0,0,0,0,0,0,0,0
image_2493.png,edge,0,-2.529612184,4.24599362,0,0,-2.402326667,0,0,0,0,0,0,0,0,0,0,0,0
image_2494.png,edge,0,-5.129139925,4.187269929,0,0,-2.362157869,0,0,0,0,0,0,0,0,0,0,0,0
image_2495.png,edge,0,-5.37751442,4.911622965,0,0,-2.21767722,0,0,0,0,0,0,0,0,0,0,0,0
image_2496.png,edge,0,4.932013442,3.793212324,0,0,-2.184643926,0,0,0,0,0,0,0,0,0,0,0,0
image_2497.png,edge,0,4.108684718,4.930686508,0,0,-2.054412368,0,0,0,0,0,0,0,0,0,0,0,0
image_2498.png,edge,0,1.861566532,3.320243055,0,0,-2.047105828,0,0,0,0,0,0,0,0,0,0,0,0
image_2499.png,edge,0,-2.846363108,3.68506372,0,0,-1.919111871,0,0,0,0,0,0,0,0,0,0,0,0
image_2500.png,edge,0,-3.535470576,4.424713598,0,0,-1.862252063,0,0,0,0,0,0,0,0,0,0,0,0
image_2501.png,edge,0,-2.399217115,3.315239111,0,0,-1.808531101,0,0,0,0,0,0,0,0,0,0,0,0
image_2502.png,edge,0,0.916646276,3.581316077,0,0,-1.656197082,0,0,0,0,0,0,0,0,0,0,0,0
image_2503.png,edge,0,-2.374152792,4.102142937,0,0,-1.629919221,0,0,0,0,0,0,0,0,0,0,0,0
image_2504.png,edge,0,5.624398164,3.520111737,0,0,-1.593551155,0,0,0,0,0,0,0,0,0,0,0,0
image_2505.png,edge,0,-5.158716786,4.061951947,0,0,-1.546823056,0,0,0,0,0,0,0,0,0,0,0,0
image_2506.png,edge,0,-4.491981344,4.029350967,0,0,-1.262915304,0,0,0,0,0,0,0,0,0,0,0,0
image_2507.png,edge,0,2.897096377,4.985843608,0,0,-1.220588867,0,0,0,0,0,0,0,0,0,0,0,0
image_2508.png,edge,0,-4.906437609,3.930167251,0,0,-1.134775634,0,0,0,0,0,0,0,0,0,0,0,0
image_2509.png,edge,0,-1.086219214,4.683461258,0,0,-1.133872546,0,0,0,0,0,0,0,0,0,0,0,0
image_2510.png,edge,0,-1.257986786,3.287651337,0,0,-0.98879269,0,0,0,0,0,0,0,0,0,0,0,0
image_2511.png,edge,0,4.017507151,4.735540144,0,0,-0.948099661,0,0,0,0,0,0,0,0,0,0,0,0
image_2512.png,edge,0,-2.517967422,4.365178214,0,0,-0.884848549,0,0,0,0,0,0,0,0,0,0,0,0
image_2513.png,edge,0,-0.727644739,4.024133404,0,0,-0.818336035,0,0,0,0,0,0,0,0,0,0,0,0
image_2514.png,edge,0,-1.792930286,3.88756316,0,0,-0.685219229,0,0,0,0,0,0,0,0,0,0,0,0
image_2515.png,edge,0,4.36954544,4.012384749,0,0,-0.644952954,0,0,0,0,0,0,0,0,0,0,0,0
image_2516.png,edge,0,2.106411913,3.104895968,0,0,-0.432781602,0,0,0,0,0,0,0,0,0,0,0,0
image_2517.png,edge,0,5.206469406,3.674862166,0,0,-0.406674648,0,0,0,0,0,0,0,0,0,0,0,0
image_2518.png,edge,0,-1.518744926,3.02002709,0,0,-0.355103275,0,0,0,0,0,0,0,0,0,0,0,0
image_2519.png,edge,0,4.892604761,4.312670872,0,0,-0.338454485,0,0,0,0,0,0,0,0,0,0,0,0
image_2520.png,edge,0,0.798135891,4.446070579,0,0,-0.331476109,0,0,0,0,0,0,0,0,0,0,0,0
image_2521.png,edge,0,-3.878816056,3.344268703,0,0,-0.194137382,0,0,0,0,0,0,0,0,0,0,0,0
image_2522.png,edge,0,-1.094334704,4.197797493,0,0,-0.029580955,0,0,0,0,0,0,0,0,0,0,0,0
image_2523.png,edge,0,0.148307237,4.963839185,0,0,0.028428923,0,0,0,0,0,0,0,0,0,0,0,0
image_2524.png,edge,0,0.000886449,3.063673263,0,0,0.042550838,0,0,0,0,0,0,0,0,0,0,0,0
image_2525.png,edge,0,-5.30162882,3.50482907,0,0,0.072419711,0,0,0,0,0,0,0,0,0,0,0,0
image_2526.png,edge,0,-3.480470272,4.626442757,0,0,0.386825018,0,0,0,0,0,0,0,0,0,0,0,0
image_2527.png,edge,0,0.63151026,4.428884432,0,0,0.53623408,0,0,0,0,0,0,0,0,0,0,0,0
image_2528.png,edge,0,-4.539822159,3.702186221,0,0,0.551433655,0,0,0,0,0,0,0,0,0,0,0,0
image_2529.png,edge,0,-3.589498303,3.852979119,0,0,0.744060872,0,0,0,0,0,0,0,0,0,0,0,0
image_2530.png,edge,0,-1.841652036,3.242219993,0,0,0.779018843,0,0,0,0,0,0,0,0,0,0,0,0
image_2531.png,edge,0,-2.377905048,3.191351069,0,0,0.784300159,0,0,0,0,0,0,0,0,0,0,0,0
image_2532.png,edge,0,2.040713894,4.929689135,0,0,0.809079077,0,0,0,0,0,0,0,0,0,0,0,0
image_2533.png,edge,0,0.417365623,3.952435866,0,0,0.861715137,0,0,0,0,0,0,0,0,0,0,0,0
image_2534.png,edge,0,-3.545212603,3.402354046,0,0,0.996827165,0,0,0,0,0,0,0,0,0,0,0,0
image_2535.png,edge,0,4.55357788,4.478257898,0,0,1.132857236,0,0,0,0,0,0,0,0,0,0,0,0
image_2536.png,edge,0,0.405112607,4.242848687,0,0,1.150248678,0,0,0,0,0,0,0,0,0,0,0,0
image_2537.png,edge,0,-3.501888562,3.598134199,0,0,1.169858187,0,0,0,0,0,0,0,0,0,0,0,0
image_2538.png,edge,0,4.110582422,4.783866945,0,0,1.29461545,0,0,0,0,0,0,0,0,0,0,0,0
image_2539.png,edge,0,4.030507069,4.752944238,0,0,1.301271556,0,0,0,0,0,0,0,0,0,0,0,0
image_2540.png,edge,0,1.797312396,3.520536859,0,0,1.340270093,0,0,0,0,0,0,0,0,0,0,0,0
image_2541.png,edge,0,-4.310943668,4.642418133,0,0,1.357292809,0,0,0,0,0,0,0,0,0,0,0,0
image_2542.png,edge,0,-4.602816236,3.090508024,0,0,1.385625591,0,0,0,0,0,0,0,0,0,0,0,0
image_2543.png,edge,0,0.159537333,3.26394108,0,0,1.417226684,0,0,0,0,0,0,0,0,0,0,0,0
image_2544.png,edge,0,-3.417872756,3.61843259,0,0,1.625275505,0,0,0,0,0,0,0,0,0,0,0,0
image_2545.png,edge,0,2.527335183,4.001955309,0,0,1.68939239,0,0,0,0,0,0,0,0,0,0,0,0
image_2546.png,edge,0,1.442497229,4.447886234,0,0,1.792265503,0,0,0,0,0,0,0,0,0,0,0,0
image_2547.png,edge,0,-5.012113603,4.792663537,0,0,1.835299463,0,0,0,0,0,0,0,0,0,0,0,0
image_2548.png,edge,0,0.351271527,3.6520978,0,0,1.87654338,0,0,0,0,0,0,0,0,0,0,0,0
image_2549.png,edge,0,-5.565231328,3.723644618,0,0,1.904452925,0,0,0,0,0,0,0,0,0,0,0,0
image_2550.png,edge,0,1.96395801,4.397980679,0,0,1.919849231,0,0,0,0,0,0,0,0,0,0,0,0
image_2551.png,edge,0,-4.417770234,3.861004144,0,0,2.058489035,0,0,0,0,0,0,0,0,0,0,0,0
image_2552.png,edge,0,2.638437319,4.947499554,0,0,2.078887001,0,0,0,0,0,0,0,0,0,0,0,0
image_2553.png,edge,0,-4.816611099,4.150748584,0,0,2.235384713,0,0,0,0,0,0,0,0,0,0,0,0
