sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_2328.mp4,image_2328.png,5,"[0, 0, 0, 0, 0, -48]",328,-8.695850502318688,-6.678716714439689,4.5124390744985305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2329.mp4,image_2329.png,5,"[0, 0, 0, 0, 0, -48]",329,5.441079268908588,1.5631417684617916,4.380324764536362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2330.mp4,image_2330.png,5,"[0, 0, 0, 0, 0, -48]",330,-8.078206712600304,8.678437432965344,4.321086982404167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2331.mp4,image_2331.png,5,"[0, 0, 0, 0, 0, -48]",331,-5.432120862511438,6.011680579622873,4.33860607601187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2332.mp4,image_2332.png,5,"[0, 0, 0, 0, 0, -48]",332,-10.642632276729296,-0.6249371095386156,4.7049790599098635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2333.mp4,image_2333.png,5,"[0, 0, 0, 0, 0, -48]",333,6.09044243615062,0.96976507113225,4.615667844911138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2334.mp4,image_2334.png,5,"[0, 0, 0, 0, 0, -48]",334,1.8286629350444723,-8.69201968382951,4.5576606426910855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2335.mp4,image_2335.png,5,"[0, 0, 0, 0, 0, -48]",335,0.21761825120285566,-3.412106852050836,4.142746339330044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2336.mp4,image_2336.png,5,"[0, 0, 0, 0, 0, -48]",336,5.344151011868219,-0.8563251426068428,4.123472900673641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2337.mp4,image_2337.png,5,"[0, 0, 0, 0, 0, -48]",337,-9.326412995716481,6.182414530011193,4.044955304792179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2338.mp4,image_2338.png,5,"[0, 0, 0, 0, 0, -48]",338,8.01435217018128,-0.42636708980182897,4.672430683426774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2339.mp4,image_2339.png,5,"[0, 0, 0, 0, 0, -48]",339,-6.281013286435161,-7.620512099299989,4.3212700839673275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2340.mp4,image_2340.png,5,"[0, 0, 0, 0, 0, -48]",340,-3.855489770835597,7.352164570825087,4.335923616273738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2341.mp4,image_2341.png,5,"[0, 0, 0, 0, 0, -48]",341,-6.005173745076098,-5.184552369847075,4.075444123925915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2342.mp4,image_2342.png,5,"[0, 0, 0, 0, 0, -48]",342,-7.149123988482209,9.08627466923444,4.380741393371248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2343.mp4,image_2343.png,5,"[0, 0, 0, 0, 0, -48]",343,-3.7787413962697385,5.8079203860413555,4.539681997169049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2344.mp4,image_2344.png,5,"[0, 0, 0, 0, 0, -48]",344,3.066763173035133,8.070165395738348,4.345985508035635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2345.mp4,image_2345.png,5,"[0, 0, 0, 0, 0, -48]",345,-5.858473608740029,-2.1561430216882376,4.931683621892814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2346.mp4,image_2346.png,5,"[0, 0, 0, 0, 0, -48]",346,-0.33909107872938776,-9.332482756001095,4.556810579642305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2347.mp4,image_2347.png,5,"[0, 0, 0, 0, 0, -48]",347,-4.837816352415524,2.255328812524053,4.038035101833494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2348.mp4,image_2348.png,5,"[0, 0, 0, 0, 0, -48]",348,-1.2376757399276346,-11.27051156369039,4.293326935418657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2349.mp4,image_2349.png,5,"[0, 0, 0, 0, 0, -48]",349,-7.988160809433206,-8.143330862540228,4.25181005389391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2350.mp4,image_2350.png,5,"[0, 0, 0, 0, 0, -48]",350,3.793574269833572,0.8709195009098437,4.469898064111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2351.mp4,image_2351.png,5,"[0, 0, 0, 0, 0, -48]",351,2.368011545821343,0.8687836010204796,4.291489611518374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2352.mp4,image_2352.png,5,"[0, 0, 0, 0, 0, -48]",352,3.9133664498837804,-3.925744018313096,4.24100806920536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2353.mp4,image_2353.png,5,"[0, 0, 0, 0, 0, -48]",353,-5.118501117474898,-6.201942685837876,4.163761366786645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2354.mp4,image_2354.png,5,"[0, 0, 0, 0, 0, -48]",354,1.0473429408249333,-4.5003286230125354,4.691266863577319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2355.mp4,image_2355.png,5,"[0, 0, 0, 0, 0, -48]",355,4.129940125843436,4.280493620911115,4.575374297133225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2356.mp4,image_2356.png,5,"[0, 0, 0, 0, 0, -48]",356,2.3226603066666263,-10.80904953954518,4.566815385640588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2357.mp4,image_2357.png,5,"[0, 0, 0, 0, 0, -48]",357,-1.0556251597832098,-0.0749656399589771,4.899197006941631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2358.mp4,image_2358.png,5,"[0, 0, 0, 0, 0, -48]",358,-7.7727918240816205,6.678438095539983,4.509235361847608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2359.mp4,image_2359.png,5,"[0, 0, 0, 0, 0, -48]",359,8.086385727331145,1.1994445885558338,4.295770220999783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2360.mp4,image_2360.png,5,"[0, 0, 0, 0, 0, -48]",360,-7.608430428138206,-8.13164462821847,4.656556042288163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2361.mp4,image_2361.png,5,"[0, 0, 0, 0, 0, -48]",361,-7.7841931293684565,-0.06900169296288053,4.39933090412554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2362.mp4,image_2362.png,5,"[0, 0, 0, 0, 0, -48]",362,-2.707205865823266,-11.521972655070083,4.532321254267186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2363.mp4,image_2363.png,5,"[0, 0, 0, 0, 0, -48]",363,-1.8882594078933672,-9.944033622292652,4.342466379518213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2364.mp4,image_2364.png,5,"[0, 0, 0, 0, 0, -48]",364,-4.517463126090289,-9.072292163908642,4.924956218412815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2365.mp4,image_2365.png,5,"[0, 0, 0, 0, 0, -48]",365,0.837322843761801,-9.369177618708648,4.077553042379867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2366.mp4,image_2366.png,5,"[0, 0, 0, 0, 0, -48]",366,-8.261641876561397,6.97549102360777,4.5611993208943495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2367.mp4,image_2367.png,5,"[0, 0, 0, 0, 0, -48]",367,-10.66376468865006,-6.277243932815897,4.5370435032658145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2368.mp4,image_2368.png,5,"[0, 0, 0, 0, 0, -48]",368,-7.575163901119487,-1.5888907361811675,4.727966879597834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2369.mp4,image_2369.png,5,"[0, 0, 0, 0, 0, -48]",369,-7.174938812238442,10.070240923885493,4.386129532381566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2370.mp4,image_2370.png,5,"[0, 0, 0, 0, 0, -48]",370,4.073029262367955,5.698997142050052,4.080797116946512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2371.mp4,image_2371.png,5,"[0, 0, 0, 0, 0, -48]",371,0.8732985378281084,-8.757173800364141,4.856689111052191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2372.mp4,image_2372.png,5,"[0, 0, 0, 0, 0, -48]",372,3.0369477917797956,-4.229706089238044,4.8002883615631955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2373.mp4,image_2373.png,5,"[0, 0, 0, 0, 0, -48]",373,3.7483982426833595,7.434643166438219,4.974315111253472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2374.mp4,image_2374.png,5,"[0, 0, 0, 0, 0, -48]",374,0.021941771215759097,8.437011228836267,4.6440833083136015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2375.mp4,image_2375.png,5,"[0, 0, 0, 0, 0, -48]",375,5.786391244242651,3.4381712876702837,4.380403194842466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2376.mp4,image_2376.png,5,"[0, 0, 0, 0, 0, -48]",376,-4.672796019129809,-0.9635753135014966,4.8840393427731055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2377.mp4,image_2377.png,5,"[0, 0, 0, 0, 0, -48]",377,-4.6926369764245734,5.96032474358905,4.0061756638997865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2378.mp4,image_2378.png,5,"[0, 0, 0, 0, 0, -48]",378,-6.370315992488923,7.134742705347646,4.376361222090547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2379.mp4,image_2379.png,5,"[0, 0, 0, 0, 0, -48]",379,0.8451267315728938,-3.694693279351345,4.759070895034426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2380.mp4,image_2380.png,5,"[0, 0, 0, 0, 0, -48]",380,12.38474994947944,-1.6221765516960647,4.322795658437631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2381.mp4,image_2381.png,5,"[0, 0, 0, 0, 0, -48]",381,-6.12304219513102,0.43362913054519353,4.209139560690766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2382.mp4,image_2382.png,5,"[0, 0, 0, 0, 0, -48]",382,1.0066584443777367,7.3339828781005,4.52915776643068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2383.mp4,image_2383.png,5,"[0, 0, 0, 0, 0, -48]",383,5.8436611963372975,-7.829839263399167,4.872118419037349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2384.mp4,image_2384.png,5,"[0, 0, 0, 0, 0, -48]",384,2.7811452976619564,5.718348201431924,4.091996801321398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2385.mp4,image_2385.png,5,"[0, 0, 0, 0, 0, -48]",385,-6.364392853749655,4.794900398374721,4.599146029768478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2386.mp4,image_2386.png,5,"[0, 0, 0, 0, 0, -48]",386,7.569900745898535,7.217796124965129,4.000149546598072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2387.mp4,image_2387.png,5,"[0, 0, 0, 0, 0, -48]",387,2.4301487787363967,4.69767795893417,4.614338738242042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2388.mp4,image_2388.png,5,"[0, 0, 0, 0, 0, -48]",388,-1.557693993240785,-0.3837304390716832,4.860431932360175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2389.mp4,image_2389.png,5,"[0, 0, 0, 0, 0, -48]",389,8.0736103328889,1.0547314281025721,4.308102765283429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2390.mp4,image_2390.png,5,"[0, 0, 0, 0, 0, -48]",390,-1.332948606163579,1.2446736269786278,4.998726157271466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2391.mp4,image_2391.png,5,"[0, 0, 0, 0, 0, -48]",391,-4.543761877261518,-2.655799674013463,4.624712799133796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2392.mp4,image_2392.png,5,"[0, 0, 0, 0, 0, -48]",392,-6.752205680484193,-4.45536180845918,4.410113936568984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2393.mp4,image_2393.png,5,"[0, 0, 0, 0, 0, -48]",393,11.51509278990943,2.442290819879267,4.304032189319245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2394.mp4,image_2394.png,5,"[0, 0, 0, 0, 0, -48]",394,-8.639214396602375,6.969936410277026,4.816093133964716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2395.mp4,image_2395.png,5,"[0, 0, 0, 0, 0, -48]",395,7.954553466328343,2.8101613293731678,4.430096600542775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2396.mp4,image_2396.png,5,"[0, 0, 0, 0, 0, -48]",396,-1.9556633175073816,0.12783852404846116,4.398711762729201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2397.mp4,image_2397.png,5,"[0, 0, 0, 0, 0, -48]",397,-3.9506880163285842,5.119673135145825,4.223423958273083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2398.mp4,image_2398.png,5,"[0, 0, 0, 0, 0, -48]",398,1.361284629022431,0.4108546884223696,4.143756328944787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2399.mp4,image_2399.png,5,"[0, 0, 0, 0, 0, -48]",399,11.02295742515726,-1.778711023943839,4.071068502411915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2400.mp4,image_2400.png,5,"[0, 0, 0, 0, 0, -48]",400,7.922309442311393,-6.073923605739703,4.653459132122091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2401.mp4,image_2401.png,5,"[0, 0, 0, 0, 0, -48]",401,11.704110630180606,-2.5562039773295546,4.858302680131547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2402.mp4,image_2402.png,5,"[0, 0, 0, 0, 0, -48]",402,7.689678922382116,-3.628615574407506,4.74601883557452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2403.mp4,image_2403.png,5,"[0, 0, 0, 0, 0, -48]",403,2.627384640922408,5.115985676391703,4.665223297284731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2404.mp4,image_2404.png,5,"[0, 0, 0, 0, 0, -48]",404,-6.957052613374663,5.615199673239242,4.604864481289783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2405.mp4,image_2405.png,5,"[0, 0, 0, 0, 0, -48]",405,2.3780238354682095,6.768704689557692,4.254607177412917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2406.mp4,image_2406.png,5,"[0, 0, 0, 0, 0, -48]",406,-5.79279674648656,-10.942754537791368,4.360942966335475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2407.mp4,image_2407.png,5,"[0, 0, 0, 0, 0, -48]",407,0.8168083842129803,6.033067286545859,4.486365388159168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2408.mp4,image_2408.png,5,"[0, 0, 0, 0, 0, -48]",408,2.0786873935416987,10.145199095410845,4.637549527903018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2409.mp4,image_2409.png,5,"[0, 0, 0, 0, 0, -48]",409,7.088341435262489,1.7990023141773341,4.915208522230634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2410.mp4,image_2410.png,5,"[0, 0, 0, 0, 0, -48]",410,3.480180990570277,4.211147601030354,4.048052052743746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2411.mp4,image_2411.png,5,"[0, 0, 0, 0, 0, -48]",411,-6.906491030528433,0.8046905484040787,4.201712291313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2412.mp4,image_2412.png,5,"[0, 0, 0, 0, 0, -48]",412,10.446487190859816,6.509326399702883,4.421728331914598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2413.mp4,image_2413.png,5,"[0, 0, 0, 0, 0, -48]",413,5.181859921817587,-8.405372827054927,4.700604502173764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2414.mp4,image_2414.png,5,"[0, 0, 0, 0, 0, -48]",414,9.770815520490721,-2.755320324359146,4.460323590183025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2415.mp4,image_2415.png,5,"[0, 0, 0, 0, 0, -48]",415,-4.72266984128438,4.545771764533605,4.413705024100565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2416.mp4,image_2416.png,5,"[0, 0, 0, 0, 0, -48]",416,-8.70656888621474,5.8197694741199,4.995457430597037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2417.mp4,image_2417.png,5,"[0, 0, 0, 0, 0, -48]",417,11.050753186705187,-3.261924587381402,4.063348189884821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2418.mp4,image_2418.png,5,"[0, 0, 0, 0, 0, -48]",418,-2.5792480193178107,-4.0413166658562565,4.124304251364788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2419.mp4,image_2419.png,5,"[0, 0, 0, 0, 0, -48]",419,9.108795500003405,0.6598555404543097,4.604668018989745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2420.mp4,image_2420.png,5,"[0, 0, 0, 0, 0, -48]",420,5.2217155134585465,-0.420078001042391,4.4739565352209505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2421.mp4,image_2421.png,5,"[0, 0, 0, 0, 0, -48]",421,8.227923595302798,-9.389744302393376,4.911204041323328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2422.mp4,image_2422.png,5,"[0, 0, 0, 0, 0, -48]",422,-0.9393744644814649,10.968386116175168,4.054067645888058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2423.mp4,image_2423.png,5,"[0, 0, 0, 0, 0, -48]",423,-8.33657508013065,-0.5453497424244205,4.363307528049955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2424.mp4,image_2424.png,5,"[0, 0, 0, 0, 0, -48]",424,-1.6307263738169697,-9.116263453836009,4.746283653154876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2425.mp4,image_2425.png,5,"[0, 0, 0, 0, 0, -48]",425,-2.6124830787198507,-10.060495812169625,4.048735918384834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2426.mp4,image_2426.png,5,"[0, 0, 0, 0, 0, -48]",426,5.686211887755315,-9.771717652825282,4.499790815605794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2427.mp4,image_2427.png,5,"[0, 0, 0, 0, 0, -48]",427,-6.841665710456159,-1.9582627698062343,4.079208983285784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2428.mp4,image_2428.png,5,"[0, 0, 0, 0, 0, -48]",428,4.961761236734189,-6.533246225250997,4.635156890252718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2429.mp4,image_2429.png,5,"[0, 0, 0, 0, 0, -48]",429,8.610420346998389,8.13446510795698,4.354983522330258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2430.mp4,image_2430.png,5,"[0, 0, 0, 0, 0, -48]",430,5.124877906490385,-6.503437636194924,4.4466548709043865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2431.mp4,image_2431.png,5,"[0, 0, 0, 0, 0, -48]",431,6.90063182369008,-6.150146649798172,4.292841948775342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2432.mp4,image_2432.png,5,"[0, 0, 0, 0, 0, -48]",432,-5.514277709832963,-8.75852385601044,4.433107830501255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2433.mp4,image_2433.png,5,"[0, 0, 0, 0, 0, -48]",433,4.542748828370211,11.504276388390213,4.0645695944465094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2434.mp4,image_2434.png,5,"[0, 0, 0, 0, 0, -48]",434,4.211301382298493,0.6640361456956466,4.10655423672457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2435.mp4,image_2435.png,5,"[0, 0, 0, 0, 0, -48]",435,-9.069321462626046,2.1813823668641823,4.9796826227396025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2436.mp4,image_2436.png,5,"[0, 0, 0, 0, 0, -48]",436,0.8156810116403488,-10.592301760690342,4.5572204891696435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2437.mp4,image_2437.png,5,"[0, 0, 0, 0, 0, -48]",437,-9.538922084483518,-5.5272880540922245,4.20570070375164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2438.mp4,image_2438.png,5,"[0, 0, 0, 0, 0, -48]",438,0.4986674143732826,-11.12227611124323,4.414995560658947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2439.mp4,image_2439.png,5,"[0, 0, 0, 0, 0, -48]",439,-12.34935247999707,-0.9448943328070056,4.0430774721667255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2440.mp4,image_2440.png,5,"[0, 0, 0, 0, 0, -48]",440,-11.267501241708274,2.4662825979488465,4.768792805416575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2441.mp4,image_2441.png,5,"[0, 0, 0, 0, 0, -48]",441,7.007699906345147,4.482754167209076,4.8076156187566434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2442.mp4,image_2442.png,5,"[0, 0, 0, 0, 0, -48]",442,0.02161304959809029,-2.830403086019638,4.0617406501587725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2443.mp4,image_2443.png,5,"[0, 0, 0, 0, 0, -48]",443,2.037951275992036,-10.500506231666142,4.531522702810786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2444.mp4,image_2444.png,5,"[0, 0, 0, 0, 0, -48]",444,1.3099319664384854,-1.1914421589853856,4.6394983455526715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2445.mp4,image_2445.png,5,"[0, 0, 0, 0, 0, -48]",445,1.2444886013820073,7.763374265172366,4.256980394501706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2446.mp4,image_2446.png,5,"[0, 0, 0, 0, 0, -48]",446,2.131448246907675,-9.917996617423649,4.5177664813886365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2447.mp4,image_2447.png,5,"[0, 0, 0, 0, 0, -48]",447,-0.3614839304779542,8.934657107558586,4.069142849012384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2448.mp4,image_2448.png,5,"[0, 0, 0, 0, 0, -48]",448,9.233137483307933,-2.5200741641730806,4.23103893018807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2449.mp4,image_2449.png,5,"[0, 0, 0, 0, 0, -48]",449,4.062701831176666,5.477265947662873,4.985511969692843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2450.mp4,image_2450.png,5,"[0, 0, 0, 0, 0, -48]",450,-11.115464264195396,-4.101366616417215,4.744187847984243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2451.mp4,image_2451.png,5,"[0, 0, 0, 0, 0, -48]",451,-5.2174628014472635,-0.20817787878379446,4.276300910772663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2452.mp4,image_2452.png,5,"[0, 0, 0, 0, 0, -48]",452,-12.201915236164103,1.5535965553140996,4.1282485929257104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2453.mp4,image_2453.png,5,"[0, 0, 0, 0, 0, -48]",453,2.2734140451318883,7.381196379862098,4.374805924465207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2454.mp4,image_2454.png,5,"[0, 0, 0, 0, 0, -48]",454,0.346088435471585,6.585054351501339,4.94739495649189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2455.mp4,image_2455.png,5,"[0, 0, 0, 0, 0, -48]",455,4.16978631793361,2.51782759957899,4.8745464403708665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2456.mp4,image_2456.png,5,"[0, 0, 0, 0, 0, -48]",456,0.5426709421697478,-8.655015946156078,4.24610101703945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2457.mp4,image_2457.png,5,"[0, 0, 0, 0, 0, -48]",457,9.607805994749693,4.1045363991365695,4.492081777249358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2458.mp4,image_2458.png,5,"[0, 0, 0, 0, 0, -48]",458,3.92027256173484,-3.1636715288477504,4.683556783752845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2459.mp4,image_2459.png,5,"[0, 0, 0, 0, 0, -48]",459,2.81038798234152,4.732623433063012,4.0445844423648865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2460.mp4,image_2460.png,5,"[0, 0, 0, 0, 0, -48]",460,-5.633409178260435,9.168956747741968,4.373819779133298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2461.mp4,image_2461.png,5,"[0, 0, 0, 0, 0, -48]",461,5.047057256198726,-9.26477562535689,4.725011456338791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2462.mp4,image_2462.png,5,"[0, 0, 0, 0, 0, -48]",462,-3.8161949301675504,-6.420480196315037,4.282529814344295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_2463.mp4,image_2463.png,5,"[0, 0, 0, 0, 0, -48]",463,-0.08768511177596885,12.485110789685603,4.506570553605889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
