sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_2758.png,4.342139979247937,0.0,3.867208774513664,0.0,0.0,18.67024865982569,0.0,0.0,0.0,0.0,0.0,0.0
image_2759.png,-1.692750345053642,0.0,2.6175336200990253,0.0,0.0,18.84508258270236,0.0,0.0,0.0,0.0,0.0,0.0
image_2760.png,2.181865260891839,0.0,1.913022386878665,0.0,0.0,18.849811528935504,0.0,0.0,0.0,0.0,0.0,0.0
image_2762.png,4.981989528446096,0.0,3.8762918665879553,0.0,0.0,18.95915255861098,0.0,0.0,0.0,0.0,0.0,0.0
image_2763.png,0.3883916884584195,0.0,1.510888824933193,0.0,0.0,18.976667024562342,0.0,0.0,0.0,0.0,0.0,0.0
image_2764.png,4.049193013125382,0.0,4.709462578676762,0.0,0.0,18.98243151690886,0.0,0.0,0.0,0.0,0.0,0.0
image_2765.png,-2.630349816888361,0.0,2.8420222319253314,0.0,0.0,19.06150239346516,0.0,0.0,0.0,0.0,0.0,0.0
image_2767.png,2.103368289742134,0.0,4.3411929665809765,0.0,0.0,19.400365076799773,0.0,0.0,0.0,0.0,0.0,0.0
image_2768.png,-4.608122077456793,0.0,2.501199371410865,0.0,0.0,19.493215015889064,0.0,0.0,0.0,0.0,0.0,0.0
image_2769.png,-4.953451631628165,0.0,3.206138010763679,0.0,0.0,19.59744127826925,0.0,0.0,0.0,0.0,0.0,0.0
image_2770.png,-3.826844358168061,0.0,3.4358068758633604,0.0,0.0,19.775301796852915,0.0,0.0,0.0,0.0,0.0,0.0
image_2771.png,3.2680527036907563,0.0,1.5209185840420218,0.0,0.0,19.800997780288128,0.0,0.0,0.0,0.0,0.0,0.0
image_2772.png,-0.8710338309167849,0.0,3.4489365132952523,0.0,0.0,19.89881201443518,0.0,0.0,0.0,0.0,0.0,0.0
image_2773.png,-4.628703961085522,0.0,2.5158619333302763,0.0,0.0,20.07585160917833,0.0,0.0,0.0,0.0,0.0,0.0
image_2774.png,4.879976996098128,0.0,4.6449623811520375,0.0,0.0,20.155575458865314,0.0,0.0,0.0,0.0,0.0,0.0
image_2775.png,-2.935485887536853,0.0,3.446136738204619,0.0,0.0,20.173348018957228,0.0,0.0,0.0,0.0,0.0,0.0
image_2776.png,-0.5867852981958919,0.0,4.7918941014341865,0.0,0.0,20.18655619378069,0.0,0.0,0.0,0.0,0.0,0.0
image_2777.png,0.1655594109919613,0.0,1.651006949369684,0.0,0.0,20.21474795707013,0.0,0.0,0.0,0.0,0.0,0.0
image_2778.png,-1.9664389558651385,0.0,1.560312443316708,0.0,0.0,20.25488502545392,0.0,0.0,0.0,0.0,0.0,0.0
image_2779.png,1.455702444560039,0.0,4.4940727233435975,0.0,0.0,20.25664180270826,0.0,0.0,0.0,0.0,0.0,0.0
image_2780.png,-4.6971158984409325,0.0,2.1922818789486254,0.0,0.0,20.37272756528054,0.0,0.0,0.0,0.0,0.0,0.0
image_2781.png,4.569656367103521,0.0,4.83910808671047,0.0,0.0,20.547015196546937,0.0,0.0,0.0,0.0,0.0,0.0
image_2782.png,1.6051910532074052,0.0,2.467695479412092,0.0,0.0,20.550552557023195,0.0,0.0,0.0,0.0,0.0,0.0
image_2783.png,-2.0124968914805907,0.0,3.641113090073568,0.0,0.0,20.607131866699547,0.0,0.0,0.0,0.0,0.0,0.0
image_2784.png,-2.556553717333335,0.0,4.065291160364879,0.0,0.0,20.727505112927048,0.0,0.0,0.0,0.0,0.0,0.0
image_2787.png,-1.2914720078211128,0.0,2.045187043702441,0.0,0.0,20.931871760012,0.0,0.0,0.0,0.0,0.0,0.0
image_2788.png,-2.58581379923426,0.0,3.370502125014532,0.0,0.0,21.09794889605169,0.0,0.0,0.0,0.0,0.0,0.0
image_2789.png,2.296113830353528,0.0,4.401699632981723,0.0,0.0,21.15691567005692,0.0,0.0,0.0,0.0,0.0,0.0
image_2791.png,-4.089302816278666,0.0,1.589365237206219,0.0,0.0,21.285220564155367,0.0,0.0,0.0,0.0,0.0,0.0
image_2792.png,-3.831929928373597,0.0,3.5315507726930164,0.0,0.0,21.32346843722462,0.0,0.0,0.0,0.0,0.0,0.0
image_2793.png,3.051491327144351,0.0,1.6588303213893796,0.0,0.0,21.7389946760195,0.0,0.0,0.0,0.0,0.0,0.0
image_2794.png,-1.7856141083495602,0.0,1.544832414663957,0.0,0.0,21.82028887889348,0.0,0.0,0.0,0.0,0.0,0.0
image_2795.png,0.1078303819445638,0.0,1.1376044986610596,0.0,0.0,21.9211644264887,0.0,0.0,0.0,0.0,0.0,0.0
image_2796.png,1.7988748986429206,0.0,1.4520044450389498,0.0,0.0,21.941101836939254,0.0,0.0,0.0,0.0,0.0,0.0
image_2797.png,4.338463614733145,0.0,4.023212026246506,0.0,0.0,22.046886013096326,0.0,0.0,0.0,0.0,0.0,0.0
image_2798.png,-1.9842518332545067,0.0,4.623193639593646,0.0,0.0,22.14474152944686,0.0,0.0,0.0,0.0,0.0,0.0
image_2800.png,3.2002243586975183,0.0,2.104345089208574,0.0,0.0,22.30119392552018,0.0,0.0,0.0,0.0,0.0,0.0
image_2801.png,1.630782031001008,0.0,3.5676152410845376,0.0,0.0,22.38020666145164,0.0,0.0,0.0,0.0,0.0,0.0
image_2802.png,-1.8961917402018853,0.0,3.939745020234582,0.0,0.0,22.41387835006779,0.0,0.0,0.0,0.0,0.0,0.0
image_2804.png,-4.710474509730394,0.0,2.1681057899267944,0.0,0.0,22.538641171618167,0.0,0.0,0.0,0.0,0.0,0.0
image_2805.png,1.8319185025253384,0.0,1.6717806807503988,0.0,0.0,22.62128939673292,0.0,0.0,0.0,0.0,0.0,0.0
image_2806.png,-4.381552167767069,0.0,3.6848281813807615,0.0,0.0,22.67803886265517,0.0,0.0,0.0,0.0,0.0,0.0
image_2807.png,-2.801956021435281,0.0,1.0168499164813825,0.0,0.0,22.690728431927937,0.0,0.0,0.0,0.0,0.0,0.0
image_2808.png,-4.534615136208164,0.0,1.6128809483218651,0.0,0.0,22.88630839101478,0.0,0.0,0.0,0.0,0.0,0.0
image_2810.png,4.508931103706228,0.0,3.608248774760209,0.0,0.0,23.078557920022007,0.0,0.0,0.0,0.0,0.0,0.0
image_2811.png,2.4795062025321,0.0,2.950688143876848,0.0,0.0,23.25145892813137,0.0,0.0,0.0,0.0,0.0,0.0
image_2812.png,2.749598946732359,0.0,3.404140884402292,0.0,0.0,23.41294805963497,0.0,0.0,0.0,0.0,0.0,0.0
image_2813.png,4.832713188441309,0.0,2.364609278333514,0.0,0.0,23.44602130911227,0.0,0.0,0.0,0.0,0.0,0.0
image_2814.png,2.186263903411519,0.0,1.7163550680016688,0.0,0.0,23.453273543587784,0.0,0.0,0.0,0.0,0.0,0.0
image_2815.png,1.6332499944268548,0.0,2.2050556026766306,0.0,0.0,23.52176323217364,0.0,0.0,0.0,0.0,0.0,0.0
image_2816.png,0.282340891785358,0.0,2.175510144000357,0.0,0.0,23.527937331529728,0.0,0.0,0.0,0.0,0.0,0.0
image_2817.png,4.164190107011054,0.0,1.769747826702622,0.0,0.0,23.644934902226822,0.0,0.0,0.0,0.0,0.0,0.0
image_2819.png,1.7349306470357853,0.0,3.444241729755724,0.0,0.0,23.73417670863685,0.0,0.0,0.0,0.0,0.0,0.0
image_2820.png,0.1208071592378452,0.0,2.6754819850215465,0.0,0.0,23.87605757632238,0.0,0.0,0.0,0.0,0.0,0.0
image_2823.png,-0.8363277750183862,0.0,4.262945689809602,0.0,0.0,24.08769680538325,0.0,0.0,0.0,0.0,0.0,0.0
image_2824.png,-2.4575991082040027,0.0,3.031611617522296,0.0,0.0,24.33130278348085,0.0,0.0,0.0,0.0,0.0,0.0
image_2825.png,-4.768716133242801,0.0,1.6573615091867713,0.0,0.0,24.35312028718176,0.0,0.0,0.0,0.0,0.0,0.0
image_2828.png,3.871315434314075,0.0,1.135329521631768,0.0,0.0,24.46625331097508,0.0,0.0,0.0,0.0,0.0,0.0
image_2829.png,1.2670647595910491,0.0,1.9720551074429475,0.0,0.0,24.52639471644716,0.0,0.0,0.0,0.0,0.0,0.0
image_2830.png,-4.2200336293888725,0.0,1.2039091524531171,0.0,0.0,24.53803532065416,0.0,0.0,0.0,0.0,0.0,0.0
image_2831.png,3.2046216083937367,0.0,4.3854658901701145,0.0,0.0,24.60487779161491,0.0,0.0,0.0,0.0,0.0,0.0
image_2832.png,-3.120901446867539,0.0,4.300961992709658,0.0,0.0,24.68431164609248,0.0,0.0,0.0,0.0,0.0,0.0
image_2833.png,-3.325641805404608,0.0,4.876552082323734,0.0,0.0,24.691183852952832,0.0,0.0,0.0,0.0,0.0,0.0
image_2834.png,0.0239329390710105,0.0,3.5934407460429645,0.0,0.0,24.7204071426045,0.0,0.0,0.0,0.0,0.0,0.0
image_2835.png,4.10395845764935,0.0,1.928550516690021,0.0,0.0,24.747631859857563,0.0,0.0,0.0,0.0,0.0,0.0
image_2836.png,4.832027382901181,0.0,1.667853991539047,0.0,0.0,24.893061678348687,0.0,0.0,0.0,0.0,0.0,0.0
image_2837.png,-0.4567127361135439,0.0,2.469306326890201,0.0,0.0,24.91547308787503,0.0,0.0,0.0,0.0,0.0,0.0
image_2838.png,-1.4692503947839142,0.0,2.601443883810072,0.0,0.0,24.9834796832761,0.0,0.0,0.0,0.0,0.0,0.0
image_2840.png,-1.08010673189739,0.0,2.888728815624899,0.0,0.0,25.07957243293484,0.0,0.0,0.0,0.0,0.0,0.0
image_2841.png,3.83825446444558,0.0,1.555353520028962,0.0,0.0,25.124746840383096,0.0,0.0,0.0,0.0,0.0,0.0
image_2842.png,-4.803083572762963,0.0,1.754577707513461,0.0,0.0,25.14495649336249,0.0,0.0,0.0,0.0,0.0,0.0
image_2843.png,-1.8159706538941247,0.0,4.766991914486448,0.0,0.0,25.18002908278212,0.0,0.0,0.0,0.0,0.0,0.0
image_2844.png,1.1070268045860114,0.0,2.3247595999035644,0.0,0.0,25.25944872544784,0.0,0.0,0.0,0.0,0.0,0.0
image_2847.png,-1.908081722220941,0.0,4.533493937266671,0.0,0.0,25.40294472625456,0.0,0.0,0.0,0.0,0.0,0.0
image_2849.png,0.7759009004334869,0.0,3.9134816173864655,0.0,0.0,25.41424498505134,0.0,0.0,0.0,0.0,0.0,0.0
image_2850.png,-1.0019830777547414,0.0,2.2558538007306983,0.0,0.0,25.486977545453925,0.0,0.0,0.0,0.0,0.0,0.0
image_2851.png,-3.768203511454961,0.0,3.5026226463532915,0.0,0.0,25.652986014843208,0.0,0.0,0.0,0.0,0.0,0.0
image_2853.png,-1.97403572699014,0.0,4.465883384954111,0.0,0.0,25.80698124307611,0.0,0.0,0.0,0.0,0.0,0.0
image_2854.png,0.7722858860416757,0.0,3.520241996247834,0.0,0.0,25.871564793905293,0.0,0.0,0.0,0.0,0.0,0.0
image_2855.png,0.5593768880860672,0.0,2.735787072910782,0.0,0.0,25.918456485705576,0.0,0.0,0.0,0.0,0.0,0.0
image_2856.png,1.1152507772984317,0.0,1.4131066856799408,0.0,0.0,26.11436911941536,0.0,0.0,0.0,0.0,0.0,0.0
image_2857.png,4.557820535760177,0.0,1.0494073264729051,0.0,0.0,26.337465961773205,0.0,0.0,0.0,0.0,0.0,0.0
image_2860.png,2.731100525054192,0.0,3.6806488430726,0.0,0.0,26.362219453850685,0.0,0.0,0.0,0.0,0.0,0.0
image_2861.png,-3.95908067866533,0.0,3.872871317815824,0.0,0.0,26.40921608423261,0.0,0.0,0.0,0.0,0.0,0.0
image_2864.png,-2.6935147679500493,0.0,2.8723148129457257,0.0,0.0,26.634758320807062,0.0,0.0,0.0,0.0,0.0,0.0
image_2865.png,-3.872484900963417,0.0,2.197839555560205,0.0,0.0,26.794756259347903,0.0,0.0,0.0,0.0,0.0,0.0
image_2867.png,0.2497044225426421,0.0,3.390075972097352,0.0,0.0,26.963790794471635,0.0,0.0,0.0,0.0,0.0,0.0
image_2868.png,4.689717046703517,0.0,4.739019582381627,0.0,0.0,27.079875216370283,0.0,0.0,0.0,0.0,0.0,0.0
image_2869.png,0.8253557154614679,0.0,4.776158415583537,0.0,0.0,27.092939057542225,0.0,0.0,0.0,0.0,0.0,0.0
image_2870.png,0.4104559955496505,0.0,4.700435092443555,0.0,0.0,27.159633773673534,0.0,0.0,0.0,0.0,0.0,0.0
image_2871.png,-1.36297434173097,0.0,1.6990791994479792,0.0,0.0,27.285285441678354,0.0,0.0,0.0,0.0,0.0,0.0
image_2872.png,-2.896174389261591,0.0,1.1558492615887266,0.0,0.0,27.401722190987385,0.0,0.0,0.0,0.0,0.0,0.0
image_2873.png,-0.6561774877860991,0.0,2.463897410121394,0.0,0.0,27.51818920072012,0.0,0.0,0.0,0.0,0.0,0.0
image_2874.png,0.9204193127183906,0.0,3.730567481679188,0.0,0.0,27.52554630801021,0.0,0.0,0.0,0.0,0.0,0.0
image_2875.png,-1.7512766701235902,0.0,1.9304024939559712,0.0,0.0,27.55538106964352,0.0,0.0,0.0,0.0,0.0,0.0
image_2876.png,-0.4139603823141415,0.0,1.6875115324462286,0.0,0.0,27.603945298739944,0.0,0.0,0.0,0.0,0.0,0.0
image_2877.png,-2.057507416679133,0.0,3.20070405198784,0.0,0.0,27.627560021181296,0.0,0.0,0.0,0.0,0.0,0.0
image_2879.png,-4.389214629332127,0.0,1.5205443124356308,0.0,0.0,27.645473513606248,0.0,0.0,0.0,0.0,0.0,0.0
image_2880.png,4.539157073856089,0.0,4.787646007411484,0.0,0.0,27.74224241648548,0.0,0.0,0.0,0.0,0.0,0.0
image_2882.png,4.26802475830331,0.0,3.979748521489464,0.0,0.0,27.841932432211934,0.0,0.0,0.0,0.0,0.0,0.0
image_2883.png,-1.3274858743982954,0.0,1.4908431828848263,0.0,0.0,27.93218559422232,0.0,0.0,0.0,0.0,0.0,0.0
image_2884.png,0.4688490166942216,0.0,4.43978105243267,0.0,0.0,27.933868508657586,0.0,0.0,0.0,0.0,0.0,0.0
image_2885.png,3.1561758643666167,0.0,2.8403136776732585,0.0,0.0,27.9559983473805,0.0,0.0,0.0,0.0,0.0,0.0
image_2886.png,-2.284497099935243,0.0,4.538647751446257,0.0,0.0,28.01378988103056,0.0,0.0,0.0,0.0,0.0,0.0
image_2887.png,-3.903169378870415,0.0,3.9947317628152224,0.0,0.0,28.01726845818925,0.0,0.0,0.0,0.0,0.0,0.0
image_2889.png,-0.665684488281542,0.0,4.625748615170129,0.0,0.0,28.17297484195469,0.0,0.0,0.0,0.0,0.0,0.0
image_2890.png,-2.584429599600816,0.0,3.4296689409453585,0.0,0.0,28.17462860733511,0.0,0.0,0.0,0.0,0.0,0.0
image_2891.png,-1.9452701987561327,0.0,2.3708939245812948,0.0,0.0,28.19067773155578,0.0,0.0,0.0,0.0,0.0,0.0
image_2892.png,-3.841298347394523,0.0,4.606241639855448,0.0,0.0,28.200827642181167,0.0,0.0,0.0,0.0,0.0,0.0
image_2893.png,3.840884919405085,0.0,1.3493421264196963,0.0,0.0,28.234729241113257,0.0,0.0,0.0,0.0,0.0,0.0
image_2894.png,-4.704352598737939,0.0,1.1336699485994104,0.0,0.0,28.25730911680273,0.0,0.0,0.0,0.0,0.0,0.0
image_2895.png,-3.584935143780997,0.0,2.3352011621092563,0.0,0.0,28.27018271636922,0.0,0.0,0.0,0.0,0.0,0.0
image_2896.png,4.088437184127384,0.0,1.8966329798250672,0.0,0.0,28.40407008252589,0.0,0.0,0.0,0.0,0.0,0.0
image_2897.png,1.962192002506188,0.0,3.106755534716518,0.0,0.0,28.522100122488386,0.0,0.0,0.0,0.0,0.0,0.0
image_2898.png,-1.8544800074791388,0.0,3.485414641166964,0.0,0.0,28.590905253594343,0.0,0.0,0.0,0.0,0.0,0.0
image_2899.png,-3.0274052569926235,0.0,3.1105105315217867,0.0,0.0,28.631763504503965,0.0,0.0,0.0,0.0,0.0,0.0
image_2900.png,-2.5970767996983337,0.0,1.5693867933665286,0.0,0.0,28.64205856728344,0.0,0.0,0.0,0.0,0.0,0.0
image_2901.png,-4.121121180349281,0.0,1.19582842039179,0.0,0.0,28.698031156925595,0.0,0.0,0.0,0.0,0.0,0.0
image_2903.png,3.917730007820797,0.0,2.48809905588768,0.0,0.0,28.787045804149106,0.0,0.0,0.0,0.0,0.0,0.0
image_2904.png,-0.458376030924482,0.0,3.2617207001627,0.0,0.0,28.872460963015925,0.0,0.0,0.0,0.0,0.0,0.0
image_2905.png,1.696849008553338,0.0,2.503950288967672,0.0,0.0,28.88707571247616,0.0,0.0,0.0,0.0,0.0,0.0
image_2906.png,-3.952457311403687,0.0,4.167361105445492,0.0,0.0,28.908802791197303,0.0,0.0,0.0,0.0,0.0,0.0
image_2907.png,2.6094188717445608,0.0,2.483899654267212,0.0,0.0,28.948004699665542,0.0,0.0,0.0,0.0,0.0,0.0
image_2908.png,-4.786413170616517,0.0,3.456442496405863,0.0,0.0,29.01890901170012,0.0,0.0,0.0,0.0,0.0,0.0
image_2909.png,-2.480590117539071,0.0,2.819116612581753,0.0,0.0,29.02193740427205,0.0,0.0,0.0,0.0,0.0,0.0
image_2910.png,2.685456376763616,0.0,4.440809717539713,0.0,0.0,29.193367751223605,0.0,0.0,0.0,0.0,0.0,0.0
image_2911.png,-4.9211589649155965,0.0,4.331353614531446,0.0,0.0,29.20116997241832,0.0,0.0,0.0,0.0,0.0,0.0
image_2912.png,4.064941252379208,0.0,1.0490541110963774,0.0,0.0,29.24129573252847,0.0,0.0,0.0,0.0,0.0,0.0
image_2913.png,-3.4420329559249607,0.0,1.907961351259,0.0,0.0,29.36202747749332,0.0,0.0,0.0,0.0,0.0,0.0
image_2915.png,4.625122942927632,0.0,4.247558492116827,0.0,0.0,29.455584946788434,0.0,0.0,0.0,0.0,0.0,0.0
image_2916.png,2.713023970302836,0.0,3.919789935834233,0.0,0.0,29.493247932141344,0.0,0.0,0.0,0.0,0.0,0.0
image_2917.png,0.1543308668633241,0.0,4.837076555263619,0.0,0.0,29.55609261205828,0.0,0.0,0.0,0.0,0.0,0.0
image_2919.png,0.9558501963616308,0.0,4.038235567229856,0.0,0.0,29.65915203473955,0.0,0.0,0.0,0.0,0.0,0.0
image_2920.png,0.1833778745343393,0.0,1.3718624095300944,0.0,0.0,29.68746229985868,0.0,0.0,0.0,0.0,0.0,0.0
image_2921.png,-3.2704864572884365,0.0,3.830726052020459,0.0,0.0,29.69575263977117,0.0,0.0,0.0,0.0,0.0,0.0
image_2922.png,-2.8203979235919663,0.0,2.904555897629446,0.0,0.0,29.72998673304681,0.0,0.0,0.0,0.0,0.0,0.0
image_2923.png,-1.5598982434914612,0.0,2.604746319648302,0.0,0.0,29.817047836807376,0.0,0.0,0.0,0.0,0.0,0.0
image_2924.png,-3.300713378814412,0.0,4.797781534490589,0.0,0.0,29.86884231834705,0.0,0.0,0.0,0.0,0.0,0.0
image_2925.png,-1.6621659510529705,0.0,1.3878680979866995,0.0,0.0,29.8797739809053,0.0,0.0,0.0,0.0,0.0,0.0
image_2927.png,-1.9927309421535977,0.0,4.536735894330166,0.0,0.0,29.9406051629243,0.0,0.0,0.0,0.0,0.0,0.0
image_2928.png,4.596956390292435,0.0,1.8828612119680763,0.0,0.0,30.064309712246512,0.0,0.0,0.0,0.0,0.0,0.0
image_2929.png,-3.2472448043690982,0.0,2.6400062777895945,0.0,0.0,30.08609192019088,0.0,0.0,0.0,0.0,0.0,0.0
image_2930.png,-3.6751236524201705,0.0,1.1552472338568638,0.0,0.0,30.27287312809699,0.0,0.0,0.0,0.0,0.0,0.0
image_2931.png,-0.734286002988056,0.0,3.843528004178693,0.0,0.0,30.280363393059048,0.0,0.0,0.0,0.0,0.0,0.0
image_2932.png,3.988252193018173,0.0,2.1227819573626783,0.0,0.0,30.47307180987736,0.0,0.0,0.0,0.0,0.0,0.0
image_2933.png,0.9831596936468712,0.0,1.9040768333341789,0.0,0.0,30.595562332664823,0.0,0.0,0.0,0.0,0.0,0.0
image_2934.png,2.142399748518815,0.0,4.012627274898456,0.0,0.0,30.6004693736146,0.0,0.0,0.0,0.0,0.0,0.0
image_2935.png,-4.427099614500987,0.0,1.0861668471436956,0.0,0.0,30.64777590666634,0.0,0.0,0.0,0.0,0.0,0.0
image_2937.png,4.473705904889243,0.0,3.117642855084621,0.0,0.0,30.671591873575693,0.0,0.0,0.0,0.0,0.0,0.0
image_2938.png,4.801590374409924,0.0,2.199548474742949,0.0,0.0,30.782647077995733,0.0,0.0,0.0,0.0,0.0,0.0
image_2940.png,-3.2049983110136973,0.0,2.237823309448508,0.0,0.0,30.9066213473823,0.0,0.0,0.0,0.0,0.0,0.0
image_2941.png,-3.676943251469371,0.0,1.2537088441891755,0.0,0.0,31.12408124642764,0.0,0.0,0.0,0.0,0.0,0.0
image_2942.png,3.1415870003748694,0.0,1.7661622545919506,0.0,0.0,31.13825035213605,0.0,0.0,0.0,0.0,0.0,0.0
image_2943.png,1.964631446525006,0.0,3.5074761647763912,0.0,0.0,31.261131658943786,0.0,0.0,0.0,0.0,0.0,0.0
image_2944.png,2.252542798196405,0.0,2.194941588858082,0.0,0.0,31.269186078036512,0.0,0.0,0.0,0.0,0.0,0.0
image_2945.png,-0.382423702470529,0.0,3.473875971142967,0.0,0.0,31.317722692821206,0.0,0.0,0.0,0.0,0.0,0.0
image_2946.png,1.6675454290944778,0.0,3.708764812877877,0.0,0.0,31.34806195296889,0.0,0.0,0.0,0.0,0.0,0.0
image_2947.png,-3.310738841354344,0.0,2.291105090295004,0.0,0.0,31.38585656884095,0.0,0.0,0.0,0.0,0.0,0.0
image_2948.png,-2.7850982119704226,0.0,3.668926585228804,0.0,0.0,31.438151901740014,0.0,0.0,0.0,0.0,0.0,0.0
image_2949.png,-4.842936514871714,0.0,4.149587622993119,0.0,0.0,31.466682441611283,0.0,0.0,0.0,0.0,0.0,0.0
image_2951.png,2.2624328130612703,0.0,4.772214413500166,0.0,0.0,31.4887581574086,0.0,0.0,0.0,0.0,0.0,0.0
image_2952.png,-2.916894134616771,0.0,4.288631940011158,0.0,0.0,31.494053361246245,0.0,0.0,0.0,0.0,0.0,0.0
image_2953.png,-1.5546953924568774,0.0,1.9719681404713496,0.0,0.0,31.68468392149421,0.0,0.0,0.0,0.0,0.0,0.0
image_2954.png,-0.5537463989757994,0.0,3.582849320742292,0.0,0.0,31.74467889956881,0.0,0.0,0.0,0.0,0.0,0.0
image_2955.png,-2.1008655040804456,0.0,1.1874912768589976,0.0,0.0,31.77194493222061,0.0,0.0,0.0,0.0,0.0,0.0
image_2956.png,-1.4224211591966132,0.0,2.8072195227700925,0.0,0.0,31.89361052799348,0.0,0.0,0.0,0.0,0.0,0.0
image_2957.png,-0.3481044952844438,0.0,4.589535135922654,0.0,0.0,32.17399625417781,0.0,0.0,0.0,0.0,0.0,0.0
image_2958.png,0.0210558072411304,0.0,3.210356904061793,0.0,0.0,32.17899763429318,0.0,0.0,0.0,0.0,0.0,0.0
image_2959.png,-3.141832517740043,0.0,4.476485724364725,0.0,0.0,32.33111740056256,0.0,0.0,0.0,0.0,0.0,0.0
image_2960.png,-1.7329911823173996,0.0,3.0636006269807536,0.0,0.0,32.36051603342759,0.0,0.0,0.0,0.0,0.0,0.0
image_2961.png,4.682043910905087,0.0,4.57037381652955,0.0,0.0,32.39019704561966,0.0,0.0,0.0,0.0,0.0,0.0
image_2962.png,-1.7970577003747703,0.0,3.895525238014132,0.0,0.0,32.42376957520665,0.0,0.0,0.0,0.0,0.0,0.0
image_2963.png,2.3145024915901207,0.0,1.259786206221294,0.0,0.0,32.537281389956775,0.0,0.0,0.0,0.0,0.0,0.0
image_2964.png,1.3796854474070095,0.0,1.386994686695859,0.0,0.0,32.62239499262708,0.0,0.0,0.0,0.0,0.0,0.0
image_2965.png,2.4024499767495664,0.0,4.7564291313459695,0.0,0.0,32.65643931147304,0.0,0.0,0.0,0.0,0.0,0.0
image_2966.png,2.031890160156644,0.0,1.6249594825479128,0.0,0.0,32.82527978713853,0.0,0.0,0.0,0.0,0.0,0.0
image_2967.png,-2.3878104729657834,0.0,4.502939318077641,0.0,0.0,32.829101193107846,0.0,0.0,0.0,0.0,0.0,0.0
image_2969.png,2.890359725593335,0.0,1.134960531015651,0.0,0.0,33.0853109858559,0.0,0.0,0.0,0.0,0.0,0.0
image_2970.png,-4.80389498680897,0.0,4.30156042959424,0.0,0.0,33.20032197464707,0.0,0.0,0.0,0.0,0.0,0.0
image_2971.png,-1.7733703501502838,0.0,1.4839386711834246,0.0,0.0,33.28016734666656,0.0,0.0,0.0,0.0,0.0,0.0
image_2974.png,-2.5624820666841472,0.0,4.33652635701011,0.0,0.0,33.40969322416248,0.0,0.0,0.0,0.0,0.0,0.0
image_2975.png,-3.461890455085713,0.0,2.782410793417952,0.0,0.0,33.474917585053646,0.0,0.0,0.0,0.0,0.0,0.0
image_2976.png,3.4268876226043066,0.0,1.0231385429957776,0.0,0.0,33.50623319404372,0.0,0.0,0.0,0.0,0.0,0.0
image_2977.png,-3.476308020974078,0.0,2.122277249050728,0.0,0.0,33.53415976803166,0.0,0.0,0.0,0.0,0.0,0.0
image_2978.png,-4.08386149181247,0.0,1.0723751209628918,0.0,0.0,33.579301679695874,0.0,0.0,0.0,0.0,0.0,0.0
image_2979.png,0.905726936267424,0.0,3.210198320122576,0.0,0.0,33.59434457387857,0.0,0.0,0.0,0.0,0.0,0.0
image_2980.png,0.7982986001219867,0.0,4.883521891380969,0.0,0.0,33.616947893460576,0.0,0.0,0.0,0.0,0.0,0.0
image_2981.png,2.574065558217259,0.0,4.316073681833339,0.0,0.0,33.70888639883958,0.0,0.0,0.0,0.0,0.0,0.0
image_2982.png,4.866223213334914,0.0,2.1358632151983445,0.0,0.0,33.710028741523985,0.0,0.0,0.0,0.0,0.0,0.0
image_2983.png,3.212376009491109,0.0,4.094352408625869,0.0,0.0,33.800694316540216,0.0,0.0,0.0,0.0,0.0,0.0
image_2984.png,0.6315435339597455,0.0,3.2334848233033,0.0,0.0,33.971884694516575,0.0,0.0,0.0,0.0,0.0,0.0
image_2985.png,-4.6119938508685205,0.0,2.0683054319425507,0.0,0.0,33.97401587275533,0.0,0.0,0.0,0.0,0.0,0.0
image_2986.png,-0.3116004210929901,0.0,4.839088870248329,0.0,0.0,34.06788949457464,0.0,0.0,0.0,0.0,0.0,0.0
image_2987.png,1.0740655671185797,0.0,1.4298231467538094,0.0,0.0,34.103339788518326,0.0,0.0,0.0,0.0,0.0,0.0
image_2990.png,4.309413112551061,0.0,3.352343492990594,0.0,0.0,34.73370862412142,0.0,0.0,0.0,0.0,0.0,0.0
image_2992.png,-2.3327305678398904,0.0,2.075934672334093,0.0,0.0,34.86714438003173,0.0,0.0,0.0,0.0,0.0,0.0
image_2993.png,2.646330109588501,0.0,4.090751592432829,0.0,0.0,34.931395337955024,0.0,0.0,0.0,0.0,0.0,0.0
image_2994.png,4.308187172979732,0.0,2.721638054544283,0.0,0.0,34.970898450986,0.0,0.0,0.0,0.0,0.0,0.0
image_2997.png,0.54687808661419,0.0,3.1432400191130023,0.0,0.0,35.08491930384258,0.0,0.0,0.0,0.0,0.0,0.0
image_2998.png,2.687722230537536,0.0,3.4012577004377618,0.0,0.0,35.100557959561485,0.0,0.0,0.0,0.0,0.0,0.0
image_2999.png,-1.7542746131330578,0.0,2.665094868575832,0.0,0.0,35.14273177921066,0.0,0.0,0.0,0.0,0.0,0.0
image_3000.png,4.713928217354079,0.0,2.3800068165820614,0.0,0.0,35.20411665807822,0.0,0.0,0.0,0.0,0.0,0.0
image_3001.png,-1.0156828681081018,0.0,4.906974283923882,0.0,0.0,35.22789576872012,0.0,0.0,0.0,0.0,0.0,0.0
image_3002.png,-0.9532016851373716,0.0,4.809229729836922,0.0,0.0,35.38473993365895,0.0,0.0,0.0,0.0,0.0,0.0
